"095年08月29日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","6,429,774","1,283","124,176,456","19.60","19.65","19.10","19.15","-","0.40","19.15","177","19.20","171","",
"2807","竹商銀","1,138,098","217","14,454,272","12.65","12.75","12.65","12.70","+","0.05","12.70","14","12.75","28","7.51",
"2809","京城銀","315,284","73","2,762,044","8.66","8.82","8.62","8.79","+","0.04","8.78","30","8.79","1","",
"2812","台中銀","1,137,506","150","6,617,639","5.85","5.90","5.78","5.84","-","0.08","5.84","67","5.85","52","",
"2816","旺旺保","2,142,846","147","11,458,057","5.45","5.45","5.26","5.26","-","0.11","5.26","3","5.30","20","15.03",
"2820","華票","3,859,759","356","30,878,565","8.00","8.05","7.95","8.01","+","0.01","8.00","17","8.01","33","6.57",
"2823","中壽","1,441,513","514","21,154,633","14.65","14.80","14.60","14.65","-","0.10","14.65","130","14.70","19","28.73",
"2827","中聯","1,141,396","137","1,690,751","1.47","1.57","1.41","1.43","-","0.04","1.43","18","1.46","2","",
"2831","中華銀","6,634,410","540","13,404,733","2.00","2.06","1.97","2.05","+","0.01","2.00","17","2.05","168","",
"2832","台產","271,854","89","4,496,440","16.55","16.60","16.45","16.60","+","0.10","16.50","2","16.60","26","8.02",
"2833","台壽保","108,400","47","4,100,980","37.40","38.00","37.40","37.70","+","0.20","37.50","8","37.70","2","9.95",
"2834","臺企銀","9,930,538","934","59,501,029","6.02","6.04","5.93","5.95","-","0.09","5.94","221","5.95","258","",
"2836","高雄銀","448,097","91","5,773,178","12.90","13.00","12.80","12.80","-","0.10","12.80","11","12.90","51","12.43",
"2837","萬泰銀","398,840","61","5,180,732","12.90","13.00","12.90","13.00"," ","0.00","13.00","145","13.05","82","44.83",
"2838","聯邦銀","314,916","66","2,530,438","7.89","8.08","7.87","7.93","+","0.03","7.93","10","8.04","37","",
"2845","遠東銀","1,390,134","257","14,251,851","10.30","10.35","10.20","10.25","-","0.05","10.25","63","10.30","378","18.98",
"2847","大眾銀","1,304,787","307","11,725,035","9.03","9.03","8.93","8.95","-","0.04","8.95","163","8.99","144","",
"2849","安泰銀","41,099","31","273,250","6.51","6.96","6.51","6.82","-","0.18","6.82","39","6.93","4","",
"2850","新產","489,240","108","6,347,956","12.80","13.05","12.80","12.95","+","0.15","12.95","19","13.00","2","10.20",
"2851","中再保","139,000","24","1,642,750","11.80","11.85","11.80","11.85","+","0.05","11.80","54","11.85","32","8.84",
"2852","第一保","92,800","26","1,004,290","10.80","10.90","10.80","10.80","-","0.05","10.80","30","10.90","12","23.48",
"2854","寶來證","3,180,432","497","42,706,876","13.45","13.55","13.35","13.40"," ","0.00","13.40","126","13.45","15","23.10",
"2855","統一證","492,692","164","6,918,762","14.00","14.15","14.00","14.05","+","0.05","14.05","117","14.10","60","13.77",
"2856","元富證","615,648","151","7,316,267","11.90","11.95","11.80","11.80","-","0.10","11.80","215","11.90","67","18.15",
"2880","華南金","3,459,866","587","71,097,037","20.60","20.75","20.50","20.50","-","0.05","20.50","503","20.55","956","12.35",
"2881","富邦金","6,734,697","882","166,889,390","25.10","25.10","24.45","24.45","-","0.35","24.45","93","24.55","8","19.56",
"2882","國泰金","15,947,578","4,143","993,583,681","63.10","63.30","61.60","61.90","-","1.20","61.80","218","61.90","4","22.51",
"2883","開發金","12,816,880","1,457","162,441,894","12.65","12.75","12.60","12.60"," ","0.00","12.60","878","12.65","60","9.20",
"2883A","開發特","0","0","0","--","--","--","--"," ","0.00","19.05","58","19.30","410","",
"2884","玉山金","4,256,123","879","80,951,611","19.10","19.10","18.95","19.00","-","0.05","19.00","171","19.05","147","15.32",
"2885","元大金","1,142,218","282","15,417,138","13.40","13.70","13.35","13.60","+","0.15","13.45","135","13.60","173","",
"2886","兆豐金","5,195,464","901","110,372,688","21.40","21.40","21.10","21.15","-","0.10","21.10","390","21.15","841","10.12",
"2887","台新金","16,582,877","2,379","262,692,894","16.10","16.20","15.70","15.70","-","0.40","15.70","454","15.75","354","",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","30.10","13","30.75","133","",
"2888","新光金","8,123,850","1,747","231,611,040","28.60","28.80","28.30","28.40","+","0.05","28.35","1,320","28.40","825","11.27",
"2889","國票金","1,976,816","416","18,059,249","9.03","9.20","9.03","9.19","+","0.09","9.11","61","9.19","22","8.13",
"2890","永豐金","4,926,310","573","71,035,800","14.40","14.55","14.30","14.40","+","0.05","14.40","22","14.45","311","14.85",
"2891","中信金","22,850,138","3,665","494,077,516","22.00","22.00","21.35","21.50","-","0.55","21.45","280","21.50","140","13.96",
"2892","第一金","3,943,511","582","83,599,866","21.35","21.35","21.10","21.10","-","0.25","21.05","390","21.10","1,545","8.72",
"5854","合庫","4,580,648","559","93,542,918","20.50","20.60","20.30","20.35","-","0.15","20.35","202","20.40","281","14.03",
"6004","元京證","6,922,919","1,026","150,828,473","21.60","21.95","21.60","21.75","+","0.35","21.75","188","21.80","225","108.75",
"6005","群益證","593,347","137","7,128,924","12.00","12.15","11.90","11.95","+","0.05","11.95","34","12.00","18","19.27",
"6012","金鼎證","1,462,664","49","12,984,556","8.87","9.10","8.87","9.00","+","0.15","9.00","16","9.02","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

