"094年10月17日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","5,674,260","955","37,774,152","6.60","6.75","6.50","6.58","+","0.08","6.51","55","6.58","16","19.35",
"1903","士紙","111,001","42","2,446,122","22.30","22.30","21.80","21.80","-","0.50","21.80","11","22.10","2","",
"1904","正隆","1,072,952","268","8,856,527","8.36","8.37","8.15","8.16","-","0.19","8.15","58","8.18","20","19.90",
"1905","華紙","2,763,848","436","33,102,268","12.20","12.20","11.80","11.80","-","0.35","11.80","95","11.85","21","10.09",
"1906","寶隆","29,001","17","101,473","3.60","3.60","3.39","3.55","-","0.05","3.39","9","3.55","15","",
"1907","永豐餘","2,068,901","502","23,455,286","11.60","11.65","11.15","11.20","-","0.40","11.20","44","11.25","3","9.33",
"1909","榮成","904,690","208","6,434,986","7.30","7.30","7.00","7.00","-","0.21","7.00","80","7.05","2","11.11",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

