"095年10月14日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","528,685","136","3,467,649","6.53","6.65","6.52","6.60","+","0.09","6.58","5","6.60","18","",
"2447","鼎新","2,354,545","910","65,291,498","26.25","28.05","26.25","28.05","+","1.80","28.05","86","--","0","11.94",
"2453","凌群","83,999","35","618,261","7.12","7.49","7.12","7.42","-","0.02","7.28","2","7.42","5","",
"2468","華經","1,541,188","396","16,773,358","11.10","11.10","10.55","10.65","+","0.25","10.65","1","10.70","48","9.59",
"2471","資通","114,750","37","860,165","7.50","7.59","7.44","7.46","-","0.02","7.46","4","7.49","11","",
"2480","敦陽科","835,645","204","10,965,449","13.00","13.20","13.00","13.15","+","0.05","13.15","24","13.20","105","9.07",
"3029","零壹","173,608","62","1,635,387","9.46","9.49","9.35","9.44","-","0.02","9.44","14","9.45","15","49.68",
"3130","一零四","335,262","294","62,718,994","196.00","196.00","184.00","186.00","-","9.50","186.00","2","186.50","1","19.62",
"5203","訊連","1,097,734","679","121,653,740","110.00","112.00","109.50","109.50","+","0.50","109.50","40","110.00","9","13.65",
"6112","聚碩","168,596","39","2,256,188","13.80","13.80","13.10","13.10","+","0.20","13.15","2","13.30","1","33.59",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

