"095年10月23日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","776,396","420","22,463,934","29.30","29.30","28.80","28.80","-","0.35","28.80","12","28.85","1","27.17",
"2308","台達電","1,724,240","1,013","165,582,623","97.00","97.00","95.80","95.90","-","1.00","95.80","99","95.90","209","18.30",
"2313","華通","15,567,457","2,897","230,829,862","15.20","15.20","14.60","14.80","-","0.30","14.80","9","14.85","128","17.83",
"2316","楠梓電","3,454,802","771","40,386,778","11.90","11.90","11.60","11.75","-","0.10","11.70","132","11.75","39","16.10",
"2327","國巨","8,346,631","1,294","106,392,449","12.80","12.90","12.65","12.75","+","0.05","12.70","639","12.75","141","24.06",
"2328","廣宇","13,891,663","4,793","802,360,278","57.80","58.30","57.00","57.50","-","0.30","57.40","50","57.50","78","43.56",
"2355","敬鵬","1,827,897","521","39,740,730","21.80","21.95","21.60","21.60","-","0.20","21.60","83","21.65","10","7.88",
"2367","燿華","3,792,811","931","50,460,966","13.25","13.50","13.00","13.50","+","0.40","13.45","86","13.50","223","6.89",
"2368","金像電","3,178,355","838","64,993,095","20.60","20.65","20.35","20.45","-","0.15","20.45","66","20.50","153","7.66",
"2375","凱美","22,676,143","3,437","171,688,813","7.49","7.69","7.41","7.55","+","0.36","7.55","134","7.56","2","",
"2383","台光電","4,170,151","1,280","71,471,152","17.45","17.50","16.90","17.20","-","0.15","17.15","18","17.20","29","18.11",
"2385","群光","4,479,205","1,776","178,546,366","39.60","40.40","39.20","39.95","+","0.85","39.90","13","39.95","19","15.25",
"2392","正崴","2,528,779","1,397","291,354,585","115.50","116.00","115.00","115.50","+","0.50","115.00","926","115.50","77","22.38",
