"095年06月20日每日收盤行情(通信網路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2314","台揚","2,814,721","900","34,418,531","12.15","12.45","12.00","12.25","-","0.10","12.25","4","12.30","59","31.41",
"2321","東訊","875,241","271","10,938,500","12.75","12.80","12.35","12.35","-","0.45","12.35","26","12.40","2","9.80",
"2332","友訊","2,345,159","955","78,788,600","35.00","35.00","32.60","33.05","-","1.95","33.00","28","33.05","16","10.77",
"2345","智邦","3,256,361","978","51,373,170","16.30","16.35","15.35","15.35","-","1.00","15.35","30","15.40","6","",
"2391","合勤","940,834","440","49,264,915","52.50","53.30","51.50","51.70","-","1.60","51.70","10","51.80","16","11.75",
"2412","中華電","8,123,206","1,121","479,248,266","59.20","59.50","58.60","58.90","-","0.50","58.80","8","58.90","616","12.35",
"2419","仲琦","575,000","153","5,242,660","9.25","9.27","8.95","9.03","-","0.27","9.03","1","9.10","2","16.13",
"2432","倚天","2,491,302","1,048","70,953,359","28.50","29.05","27.55","27.85","-","0.70","27.80","58","27.90","6","26.27",
"2439","美律","3,068,106","937","301,102,088","103.00","104.00","97.70","97.70","-","7.30","--","0","97.70","593","21.71",
"2444","兆勁","157,000","50","1,262,610","8.22","8.22","8.00","8.00","-","0.22","8.00","32","8.03","10","",
"2450","神腦","487,115","90","7,066,234","14.80","14.80","14.40","14.65","-","0.20","14.60","10","14.65","8","14.80",
"2455","全新","1,166,000","535","38,152,200","31.60","33.30","31.60","33.30","+","1.80","33.20","7","33.30","23","237.86",
"2485","兆赫","3,991,000","1,427","114,128,400","29.50","29.80","27.95","28.20","-","1.85","28.15","1","28.20","1","15.08",
"2494","廣業科","0","0","0","--","--","--","--"," ","0.00","--","0","1.98","10","",
"2498","宏達電","13,109,536","9,692","10,038,375,800","771.00","786.00","730.00","770.00","-","1.00","769.00","22","770.00","9","17.62",
"3025","星通","76,000","26","980,050","13.20","13.20","12.75","13.10","-","0.10","12.80","5","13.10","1","37.43",
"3027","盛達","90,040","52","1,393,016","15.95","15.95","15.25","15.25","-","0.60","15.20","12","15.70","4","12.60",
"3045","台灣大","11,089,232","1,988","349,343,346","31.20","31.95","31.10","31.25","+","0.05","31.25","74","31.35","5","10.08",
"3047","訊舟","382,000","92","5,368,100","14.00","14.20","13.95","14.10","-","0.05","14.10","45","14.15","25","9.66",
"3062","建漢","4,484,553","1,753","174,459,706","39.00","40.10","37.60","37.90","-","1.90","37.90","9","38.20","2","21.78",
"3311","閎暉","1,185,132","612","186,804,526","160.00","165.00","155.50","155.50","-","11.50","--","0","155.50","94","15.90",
"3380","明泰","467,000","183","14,946,450","32.50","32.50","31.70","32.40","-","0.40","32.00","4","32.45","1","8.48",
"4904","遠傳","6,392,531","1,011","226,957,166","35.25","36.00","35.15","35.25","-","0.25","35.25","12","35.50","5","9.68",
"4906","正文","1,827,711","760","100,864,005","56.30","57.00","54.20","55.00","-","1.90","54.70","1","55.00","9","18.03",
"6136","富爾特","278,346","102","4,224,443","15.30","15.40","15.00","15.30","-","0.30","15.30","1","15.35","6","9.81",
"6142","友勁","715,163","276","18,360,282","26.00","26.00","25.20","25.35","-","0.80","25.35","4","25.50","6","5.87",
"6216","居易","181,017","84","3,655,587","20.95","21.00","20.00","20.05","-","0.55","20.00","1","20.10","16","11.73",
"6285","啟碁","3,647,837","1,841","252,289,082","69.50","71.60","67.20","68.00","-","1.50","68.00","8","68.10","5","13.08",
"8078","華寶","8,328,739","4,271","1,195,375,721","147.00","150.50","139.00","139.00","-","10.00","--","0","139.00","1,710","17.44",
"8101","華冠","10,438,000","3,014","334,012,700","33.00","33.80","30.70","30.80","-","2.20","30.80","83","30.90","46","23.69",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

