"095年12月01日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","15,609,792","3,308","305,151,073","19.50","19.70","19.30","19.50","+","0.40","19.45","282","19.50","28","21.43",
"2605","新興","3,465,348","959","144,736,601","41.50","42.00","41.40","41.70","+","0.30","41.70","29","41.75","2","7.81",
"2606","裕民","4,649,191","1,374","192,456,009","41.00","41.80","41.00","41.50","+","0.80","41.35","3","41.50","2","7.83",
"2607","榮運","22,865,910","3,223","422,414,728","18.00","19.00","17.85","18.75","+","0.85","18.70","10","18.75","131","14.20",
"2608","嘉里大榮","7,296,203","1,530","119,516,860","16.40","16.70","16.00","16.00","-","0.20","16.00","210","16.05","10","533.33",
"2609","陽明","14,045,665","2,719","249,497,305","17.50","17.85","17.50","17.75","+","0.25","17.70","16","17.75","142","16.14",
"2610","華航","13,658,984","1,919","209,400,984","15.10","15.50","15.10","15.30","+","0.20","15.25","64","15.30","23","",
"2611","志信","7,437,477","1,075","118,009,969","15.25","16.10","15.25","16.10","+","1.05","16.10","3,573","--","0","64.40",
"2612","中航","2,136,163","741","81,866,294","38.20","38.55","37.80","38.25","+","0.50","38.20","6","38.25","4","8.52",
"2613","中櫃","1,336,000","388","19,141,350","14.10","14.50","14.10","14.15","+","0.10","14.15","8","14.25","21","6.02",
"2615","萬海","3,099,027","841","59,359,238","19.20","19.25","19.10","19.20","+","0.20","19.15","42","19.20","246","9.06",
"2617","台航","2,718,543","494","62,443,761","22.80","23.20","22.80","23.05","+","0.25","23.00","20","23.05","4","9.11",
"2618","長榮航","41,416,582","5,684","570,844,920","13.50","14.00","13.50","13.80","+","0.45","13.75","854","13.80","94","",
"5607","遠雄港","483,528","115","7,482,749","15.10","16.10","15.10","16.10","+","1.05","16.10","497","--","0","",
"5608","四維航","2,119,949","626","64,603,687","30.50","30.80","30.20","30.50","+","0.30","30.50","2","30.55","60","7.28",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

