"094年02月02日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,754,990","447","24,423,993","13.90","14.05","13.80","13.80"," ","0.00","13.80","88","13.85","10","4.41",
"1707","葡萄王","577,001","107","5,085,658","8.70","8.90","8.70","8.80","+","0.10","8.80","14","8.85","24","38.26",
"1716","永信","1,248,203","451","41,559,854","33.50","33.70","33.00","33.00","-","0.30","33.00","250","33.10","1","14.29",
"1720","生達","931,002","274","17,462,131","18.80","18.90","18.60","18.60","+","0.10","18.60","173","18.70","69","10.22",
"1729","必翔","244,100","103","16,896,413","70.00","70.50","68.50","70.50","+","1.00","69.50","11","70.50","1","20.49",
"1731","美吾華","5,335,852","1,176","70,092,225","13.20","13.45","12.70","12.70","+","0.10","12.70","31","12.75","1","36.29",
"1733","五鼎","1,271,885","400","30,657,025","23.80","24.40","23.80","24.00","+","0.50","23.90","16","24.00","33","7.62",
"1734","杏輝","532,436","216","10,294,765","19.50","19.60","19.10","19.30"," ","0.00","19.10","36","19.30","107","14.85",
"1736","喬山","119,100","64","8,062,815","68.50","68.50","67.00","68.00","-","0.50","68.00","6","68.50","20","10.74",
"4106","雃博","802,392","330","13,941,960","17.20","17.60","16.70","17.00","+","0.50","16.90","31","17.00","4","10.56",
"4119","旭富","15,146","14","325,420","20.70","21.80","20.70","21.20","+","0.40","21.20","1","21.70","1","11.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

