"095年04月25日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","36,679,396","6,164","1,188,372,472","32.05","32.90","32.05","32.10","+","0.15","32.10","738","32.15","47","6.72",
"2002A","中鋼特","19,000","4","633,800","33.00","33.70","33.00","33.70","+","0.70","33.00","6","33.50","1","",
"2006","東和鋼鐵","21,323,918","3,461","648,147,200","30.20","30.85","30.00","30.05","+","0.05","30.05","323","30.10","37","9.22",
"2007","燁興","5,264,712","796","25,849,479","4.94","5.04","4.80","4.82","-","0.12","4.82","35","4.84","303","",
"2008","高興昌","1,981,069","496","14,664,758","7.35","7.55","7.28","7.35","+","0.05","7.35","21","7.36","33","",
"2009","第一銅","10,332,049","2,037","136,256,872","13.50","13.55","12.85","12.95","-","0.35","12.95","29","13.00","116","18.24",
"2010","春源","2,305,362","440","38,776,887","16.75","17.00","16.60","16.85","+","0.25","16.80","18","16.85","26","6.69",
"2012","春雨","843,850","210","7,975,060","9.59","9.65","9.20","9.22","-","0.34","9.22","11","9.43","9","11.53",
"2013","中鋼構","666,495","221","9,354,775","13.70","14.25","13.70","14.00","+","0.30","13.90","1","14.05","7","14.43",
"2014","中鴻","29,155,186","4,258","440,493,367","15.00","15.40","14.75","15.00","+","0.35","14.95","375","15.00","206","",
"2015","豐興","7,419,723","1,854","274,186,392","36.70","37.75","36.30","36.30"," ","0.00","36.30","52","36.50","12","9.36",
"2017","官田鋼","1,219,242","233","7,272,506","5.98","6.04","5.87","5.94","+","0.07","5.91","30","5.94","14","",
"2020","美亞","141,073","41","2,397,711","16.85","17.10","16.85","17.10","-","0.05","17.00","17","17.10","44","24.43",
"2022","聚亨","4,075,594","587","24,677,291","6.14","6.20","5.98","6.00","-","0.11","6.00","27","6.03","50","10.17",
"2023","燁輝","19,590,719","3,982","309,852,255","15.80","16.10","15.50","15.80","+","0.30","15.75","125","15.80","262","9.88",
"2024","志聯","525,689","101","2,348,028","4.35","4.56","4.35","4.46","+","0.08","4.50","1","4.52","15","",
"2025","千興","26,091,950","4,965","330,179,286","13.30","13.30","12.10","12.30","-","0.70","12.30","669","12.35","251","",
"2027","大成鋼","22,253,042","4,458","589,974,242","26.25","27.20","25.80","26.15","-","0.10","26.15","28","26.20","52","14.06",
"2028","威致","4,050,761","333","21,997,514","5.50","5.59","5.35","5.40","-","0.05","5.40","57","5.42","19","",
"2029","盛餘","1,486,331","470","43,431,982","29.10","29.70","28.80","29.00","-","0.10","29.00","102","29.15","65","10.86",
"2030","彰源","4,994,713","1,107","101,085,461","20.55","20.60","19.80","19.90","-","0.35","19.90","40","19.95","2","9.30",
"2031","新光鋼","6,679,549","1,813","180,331,103","27.20","27.60","26.50","26.50","-","0.10","26.50","24","26.60","29","16.77",
"2032","新鋼","1,220,349","500","21,888,284","18.40","18.50","17.60","17.60"," ","0.00","17.60","93","17.75","3","50.29",
"2033","佳大","385,338","100","3,757,707","9.73","9.92","9.50","9.73","+","0.02","9.73","97","9.74","5","60.81",
"2034","允強","8,701,042","2,678","280,924,771","32.70","33.20","31.50","31.65","-","0.95","31.60","42","31.65","55","20.29",
"3004","豐達科","44,740","11","75,765","1.70","1.74","1.68","1.74","-","0.01","1.68","1","1.86","1","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

