"095年01月10日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","3,283,128","615","79,942,897","24.60","24.80","24.00","24.05","-","0.40","24.05","464","24.10","1","7.07",
"1708","東鹼","367,119","62","3,443,152","9.39","9.40","9.34","9.40"," ","0.00","9.37","174","9.40","3","14.69",
"1709","和益","77,196","49","882,277","11.60","11.60","11.30","11.50","-","0.10","11.40","4","11.50","13","14.74",
"1710","東聯","7,648,236","1,736","170,682,996","22.30","22.50","22.10","22.15","-","0.10","22.15","78","22.20","19","7.21",
"1711","永光","1,106,700","279","10,578,108","9.53","9.65","9.48","9.65","+","0.13","9.65","58","9.66","5","48.25",
"1712","興農","833,494","231","5,006,648","6.04","6.06","5.97","6.00","-","0.03","5.99","12","6.00","3","75.00",
"1713","國化","529,848","107","4,696,055","8.82","8.91","8.81","8.84","+","0.04","8.84","6","8.87","5","30.48",
"1714","和桐","1,462,713","222","11,347,727","7.86","7.86","7.70","7.70"," ","0.00","7.70","6","7.71","3","",
"1717","長興","5,178,917","1,076","159,896,583","31.00","31.50","30.50","31.50","+","0.40","31.50","7","31.60","20","15.52",
"1718","中纖","6,618,174","1,217","61,497,639","9.50","9.53","9.20","9.22","-","0.18","9.22","27","9.23","17","6.32",
"1721","三晃","83,008","31","398,406","4.81","4.82","4.75","4.80","-","0.02","4.76","1","4.80","16","28.24",
"1722","台肥","8,761,144","1,741","331,040,575","37.95","38.35","37.30","37.50","+","0.50","37.40","60","37.50","15","11.79",
"1723","中碳","525,900","311","22,814,380","44.00","44.00","43.15","43.15","-","0.45","43.15","5","43.30","23","8.28",
"1724","台硝","80,045","39","1,064,824","13.20","13.50","13.20","13.20"," ","0.00","13.20","85","13.30","10","",
"1725","元禎","12,000","9","211,200","17.60","17.65","17.55","17.55","-","0.05","17.50","7","17.70","5","7.53",
"1726","永記","242,000","115","9,388,400","39.15","39.20","38.40","38.70","-","0.50","38.65","6","38.70","1","10.63",
"1727","中華化","126,397","46","1,292,060","10.50","10.50","10.10","10.10","-","0.35","10.20","3","10.25","6","9.53",
"1730","花仙子","995,753","319","11,717,008","12.20","12.20","11.50","11.50","-","0.40","11.50","25","11.60","25","11.27",
"1732","毛寶","3,580,147","1,017","58,163,902","16.50","16.55","15.60","16.00","+","0.25","16.00","51","16.10","32","",
"1735","日勝化","39,449","22","500,425","12.70","12.80","12.70","12.70","-","0.05","12.70","8","12.75","1","12.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

