"094年12月23日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","3,785,374","1,474","158,576,154","41.95","42.25","41.60","42.00","+","0.30","42.00","143","42.05","31","14.53",
"2403","友尚","993,442","264","18,368,221","18.30","18.75","18.30","18.40","+","0.20","18.40","48","18.45","1","18.59",
"2414","精技","2,836,981","687","37,114,502","13.00","13.20","12.95","13.10","+","0.20","13.05","86","13.10","150","11.10",
"2430","燦坤","127,251","79","6,973,120","54.60","55.00","53.70","54.10","-","0.60","54.10","6","54.20","10","20.97",
"2459","敦吉","5,518,196","1,928","254,491,816","45.60","46.70","45.35","46.00","+","0.75","46.00","34","46.10","10","15.13",
"3010","華立","5,652,495","2,352","368,419,721","65.60","66.40","64.00","64.70","-","0.70","64.70","122","64.80","25","10.98",
"3020","奇普仕","510,338","139","9,188,213","17.95","18.10","17.90","17.95"," ","0.00","17.90","10","17.95","5","30.42",
"3028","增你強","3,311,699","1,021","75,935,275","22.50","23.10","22.50","22.90","+","0.40","22.90","19","22.95","22","12.18",
"3033","威健","2,492,894","635","43,303,722","17.30","17.50","17.20","17.20"," ","0.00","17.20","170","17.25","2","11.47",
"3036","文曄","1,967,848","565","31,374,354","15.65","16.15","15.65","15.80","+","0.15","15.80","45","15.90","10","12.06",
"3048","益登","4,357,673","1,396","99,775,479","22.30","23.40","22.30","23.25","+","1.05","23.20","57","23.25","9","11.29",
"3055","蔚華科","3,654,141","1,122","125,137,283","34.30","34.55","33.80","34.20","+","0.30","34.20","3","34.35","31","9.00",
"3702","大聯大","1,866,793","429","21,394,991","11.50","11.55","11.35","11.50","+","0.20","11.50","23","11.55","78","",
"5434","崇越","7,225,414","3,326","758,151,142","104.50","106.50","103.00","103.50","-","0.50","103.50","172","104.00","329","32.14",
"6119","大傳","629,289","218","12,151,629","19.35","19.45","19.20","19.25"," ","0.00","19.25","26","19.30","6","10.69",
"6145","勁永","1,659,370","401","24,163,757","14.50","14.70","14.45","14.60","+","0.20","14.50","19","14.60","26","",
"6189","豐藝","2,978,028","1,027","115,694,832","38.45","39.30","38.05","39.30","+","1.20","39.30","17","39.35","21","11.42",
"6281","全國電","661,918","306","26,906,234","41.00","41.10","40.35","40.90","-","0.10","40.70","2","40.90","6","15.26",
"8072","陞泰","1,608,410","847","234,700,860","143.50","148.50","143.50","146.50","+","3.00","146.00","25","146.50","34","12.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

