"095年09月11日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","453,000","70","1,969,200","4.41","4.42","4.30","4.32","-","0.03","4.32","17","4.35","29","7.71",
"1436","華友聯","294,681","41","2,633,245","8.90","9.05","8.60","9.00","+","0.10","8.90","496","9.00","7","100.00",
"1438","裕豐","2","2","0","--","--","--","--"," ","0.00","--","0","--","0","",
"1442","名軒","97,999","36","953,609","9.60","9.98","9.60","9.65","+","0.05","9.65","15","9.88","10","20.53",
"1805","寶徠","221,555","26","334,084","1.49","1.55","1.41","1.42","-","0.03","1.42","18","1.47","1","2.73",
"1808","潤隆","58,117","55","2,596,272","44.80","45.40","44.00","44.00","+","0.05","44.00","2","44.75","1","6.31",
"2501","國建","2,766,425","831","54,080,053","19.50","19.80","19.20","19.35","-","0.05","19.35","3","19.40","25","28.46",
"2504","國產","6,316,735","1,106","82,245,926","13.10","13.20","12.85","12.90","-","0.20","12.90","370","12.95","55","15.73",
"2505","國揚","370,149","136","5,347,623","14.40","14.60","14.20","14.50","+","0.10","14.40","100","14.50","113","",
"2506","太設","2,559,026","403","9,790,493","3.85","3.87","3.70","3.77"," ","0.00","3.77","94","3.80","104","53.86",
"2509","全坤建","886,195","282","14,010,780","15.80","16.30","15.60","15.70"," ","0.00","15.70","33","15.75","15","16.88",
"2511","太子","16,610,444","1,231","252,690,955","14.80","15.45","14.75","15.35","X","0.00","15.35","65","15.40","261","16.51",
"2515","中工","9,396,937","958","38,624,249","4.10","4.18","4.09","4.09","-","0.01","4.09","349","4.10","22","20.45",
"2516","新建","536,131","58","1,409,243","2.61","2.66","2.61","2.62","+","0.01","2.61","92","2.62","5","",
"2520","冠德","2,473,400","562","22,709,387","9.10","9.26","9.10","9.12","+","0.07","9.12","14","9.14","14","14.71",
"2524","京城","560,900","196","17,699,755","31.45","32.00","31.10","31.20","+","0.20","31.20","1","31.35","4","8.52",
"2526","大陸","1,006,516","273","17,534,996","17.50","17.55","17.30","17.30","-","0.05","17.30","77","17.35","4","4.41",
"2527","宏璟","343,574","61","2,842,158","8.33","8.37","8.09","8.19","-","0.04","8.19","3","8.20","3","13.00",
"2528","皇普","57,000","5","157,260","2.76","2.78","2.68","2.68","-","0.20","--","0","2.68","4","1.00",
"2530","華建","560,264","131","2,405,598","4.25","4.35","4.20","4.27","+","0.01","4.27","7","4.29","10","",
"2534","宏盛","5,068,100","1,237","113,326,050","22.50","22.55","22.10","22.20","+","0.10","22.15","68","22.20","127","6.65",
"2535","達欣工","466,256","170","4,255,510","9.15","9.23","9.09","9.09","-","0.05","9.09","18","9.10","1","9.57",
"2536","宏普","355,350","150","11,843,143","32.65","33.80","32.65","33.00","+","0.25","33.00","1","33.15","2","12.84",
"2537","聯上發","42,813","10","107,167","2.60","2.74","2.42","2.74","+","0.14","2.42","8","2.74","2","",
"2538","基泰","12,515,000","1,733","157,784,050","12.30","12.80","12.25","12.60","+","0.60","12.60","116","12.65","55","42.00",
"2539","櫻花建","0","0","0","--","--","--","--"," ","0.00","--","0","4.86","1","3.23",
"2540","愛山林","45,996","12","80,231","1.75","1.75","1.68","1.75","+","0.09","1.66","2","1.74","5","",
"2542","興富發","7,764,779","2,685","268,139,171","33.75","35.10","33.70","34.60","+","0.75","34.60","203","34.65","5","27.46",
"2543","皇昌","195,818","50","1,635,711","8.30","8.43","8.30","8.39","+","0.05","8.35","1","8.39","5","8.07",
"2545","皇翔","3,588,666","1,615","185,376,465","51.10","52.40","50.70","51.80","+","1.10","51.80","1","51.90","10","13.92",
"2546","根基","201,000","58","1,196,830","6.09","6.09","5.85","5.86","-","0.10","5.85","5","5.86","1","5.23",
"2547","日勝生","5,486,040","1,337","157,107,837","28.20","29.10","27.60","28.70","+","0.55","28.60","16","28.70","2","45.56",
"2548","華固","4,919,752","2,179","300,352,343","60.60","62.30","59.60","60.10"," ","0.00","60.10","12","60.20","1","9.32",
"2841","台開","716,000","146","7,162,210","9.95","10.20","9.93","9.99","+","0.06","9.99","4","10.00","40","1.29",
"3052","夆典","189,000","58","523,950","2.76","2.80","2.76","2.76","-","0.20","--","0","2.79","6","",
"3056","總太","36,050","19","108,871","3.02","3.02","3.02","3.02","+","0.19","3.02","136","--","0","",
"5515","建國","172,299","66","2,115,017","12.20","12.35","12.20","12.25","+","0.05","12.20","5","12.25","3","6.73",
"5525","順天","730,700","258","21,615,930","29.30","29.80","29.30","29.60","+","0.65","29.60","40","29.65","1","7.53",
"5531","鄉林","315,000","170","12,586,600","40.00","40.50","39.55","40.00","+","0.10","40.00","8","40.10","2","13.03",
"5534","長虹","3,851,650","1,735","318,812,134","79.00","83.90","78.50","83.90","+","5.40","83.90","336","--","0","13.84",
"9906","欣巴巴","12,319","5","8,247","0.67","0.67","0.67","0.67","+","0.04","0.64","2","--","0","0.74",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

