"094年07月29日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","18,579,381","3,139","491,407,136","27.00","27.00","26.25","26.30","-","0.70","26.30","45","26.35","111","4.94",
"2605","新興","10,493,150","1,689","386,050,617","37.20","37.20","36.05","37.20"," ","0.00","37.10","3","37.20","3","5.77",
"2606","裕民","13,192,406","3,764","456,176,810","35.80","36.00","33.65","33.90","-","2.20","33.90","96","33.95","4","4.20",
"2607","榮運","4,064,000","603","50,896,750","12.40","12.70","12.40","12.40"," ","0.00","12.40","448","12.45","20","10.88",
"2608","嘉里大榮","2,291,979","487","19,703,455","8.50","8.71","8.50","8.53","+","0.06","8.53","20","8.56","3","85.30",
"2609","陽明","26,422,422","5,108","698,351,135","27.20","27.20","26.10","26.10","-","1.15","26.10","262","26.15","519","5.93",
"2610","華航","3,632,621","695","62,836,502","17.30","17.40","17.15","17.20","-","0.05","17.20","139","17.25","1","12.55",
"2611","志信","199,800","54","1,691,976","8.60","8.60","8.37","8.60","-","0.07","8.58","15","8.60","5","",
"2612","中航","543,501","161","10,529,418","19.30","19.65","19.20","19.40","+","0.10","19.35","93","19.40","5","21.56",
"2613","中櫃","568,000","146","5,991,850","10.60","10.75","10.40","10.75","-","0.05","10.40","43","10.75","6","3.51",
"2615","萬海","7,759,048","1,696","233,858,520","30.50","30.55","29.85","30.20","-","0.30","30.10","1","30.20","13","7.12",
"2617","台航","2,341,274","394","46,822,799","20.00","20.20","19.90","19.95","-","0.05","19.95","171","20.00","10","7.98",
"2618","長榮航","22,523,415","3,225","337,301,503","14.80","15.10","14.75","15.05","+","0.35","15.00","473","15.05","19","16.36",
"5607","遠雄港","0","0","0","--","--","--","--"," ","0.00","20.55","1","21.40","9","22.87",
"5608","四維航","1,890,488","693","47,835,488","26.00","26.00","25.05","25.10","-","0.90","25.10","20","25.20","4","5.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

