"094年08月25日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","253,000","84","2,266,620","8.95","9.10","8.90","8.90","-","0.05","8.90","46","8.93","16","",
"2447","鼎新","121,000","48","3,119,450","25.75","25.95","25.70","25.70","-","0.05","25.70","32","25.75","10","12.98",
"2453","凌群","84,241","35","781,618","9.34","9.37","9.20","9.32","-","0.02","9.30","5","9.33","1","37.28",
"2468","華經","169,000","53","1,348,850","7.98","8.03","7.94","7.94","-","0.05","7.94","6","7.95","2","13.46",
"2471","資通","107,041","39","1,090,817","10.35","10.40","10.00","10.00","-","0.25","10.00","4","10.25","1","",
"2480","敦陽科","1,161,562","307","16,108,257","13.90","14.25","13.65","13.75","-","0.15","13.70","7","13.75","4","8.44",
"3029","零壹","146,000","46","1,743,650","12.00","12.10","11.75","12.00","-","0.05","11.85","2","12.00","13","50.00",
"5203","訊連","995,670","577","94,784,616","95.10","97.00","93.50","94.10","-","1.90","94.00","3","94.10","11","12.11",
"6112","聚碩","136,000","48","1,372,950","10.00","10.35","10.00","10.00"," ","0.00","10.00","16","10.15","1","25.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

