"095年06月02日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","20,591,889","3,781","633,932,231","31.00","31.05","30.60","30.90","+","0.10","30.90","217","30.95","19","8.03",
"2002A","中鋼特","30,000","6","990,000","33.00","33.00","33.00","33.00"," ","0.00","32.95","3","33.20","15","",
"2006","東和鋼鐵","10,325,401","1,755","283,732,218","28.00","28.15","27.25","27.50","-","0.50","27.50","119","27.55","57","8.76",
"2007","燁興","5,479,411","804","22,057,151","4.15","4.19","3.95","3.97","-","0.17","3.97","83","3.98","3","",
"2008","高興昌","918,530","222","6,402,410","7.20","7.20","6.90","6.91","-","0.19","6.91","56","6.96","12","",
"2009","第一銅","4,082,201","920","47,987,880","11.85","12.10","11.55","11.70","-","0.15","11.70","82","11.75","18","11.47",
"2010","春源","309,138","102","4,889,017","15.85","15.90","15.75","15.80"," ","0.00","15.75","30","15.80","23","11.29",
"2012","春雨","292,529","105","2,608,429","9.00","9.10","8.80","8.99","+","0.12","8.91","3","8.99","9","21.93",
"2013","中鋼構","74,002","41","1,048,324","14.30","14.30","14.10","14.15","-","0.15","14.20","1","14.45","11","12.98",
"2014","中鴻","9,481,964","1,483","116,656,143","12.60","12.60","12.10","12.15","-","0.20","12.15","67","12.20","20","",
"2015","豐興","1,029,983","364","32,750,856","32.30","32.30","31.50","31.80","-","0.10","31.80","61","31.85","18","9.19",
"2017","官田鋼","3,458,655","580","22,883,774","6.40","6.80","6.39","6.80","+","0.44","6.79","20","6.80","451","",
"2020","美亞","379,000","82","7,128,600","18.80","19.00","18.70","19.00","-","0.05","18.80","57","19.00","29","",
"2022","聚亨","1,457,320","227","8,195,475","5.70","5.76","5.54","5.67","-","0.02","5.67","14","5.68","9","",
"2023","燁輝","4,935,928","1,244","60,304,515","12.50","12.50","12.10","12.25","-","0.05","12.20","362","12.25","43","18.01",
"2024","志聯","335,235","103","1,440,777","4.41","4.41","4.22","4.22","-","0.20","4.21","2","4.27","1","",
"2025","千興","5,903,684","1,174","60,403,990","10.80","10.85","10.00","10.15","-","0.45","10.15","118","10.20","216","",
"2027","大成鋼","2,436,364","530","59,267,005","24.45","24.65","24.10","24.30","-","0.15","24.30","25","24.40","20","11.80",
"2028","威致","3,072,081","99","14,200,002","4.62","4.74","4.60","4.60","-","0.05","4.60","92","4.67","3","",
"2029","盛餘","438,030","220","12,007,662","27.55","27.65","27.30","27.30","-","0.25","27.30","29","27.40","39","13.58",
"2030","彰源","978,695","309","17,146,688","17.90","18.00","17.30","17.35","-","0.40","17.35","47","17.60","38","10.45",
"2031","新光鋼","1,522,548","500","33,593,173","22.60","22.70","21.70","22.00","-","0.30","21.90","44","22.00","37","",
"2032","新鋼","219,025","106","3,386,316","15.70","15.90","14.85","14.85","-","0.75","14.85","3","15.50","3","",
"2033","佳大","45,002","19","379,646","8.53","8.53","8.40","8.40","-","0.19","8.41","3","8.49","5","44.21",
"2034","允強","1,564,000","524","45,221,400","28.95","29.15","28.60","28.90","-","0.25","28.90","1","29.00","25","18.89",
"3004","豐達科","1,084","2","1,940","1.79","1.79","1.79","1.79","-","0.11","1.85","12","2.00","10","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

