"095年01月10日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","63,026,113","9,161","1,638,922,115","26.00","26.15","25.85","26.00","+","0.30","25.95","90","26.00","1,009","4.54",
"2002A","中鋼特","46,000","11","1,348,000","28.80","29.45","28.80","29.00"," ","0.00","29.00","60","29.20","5","",
"2006","東和鋼鐵","20,241,263","3,500","389,156,642","19.10","19.45","18.90","19.35","+","0.25","19.35","162","19.40","533","6.07",
"2007","燁興","5,474,120","859","24,380,295","4.44","4.52","4.39","4.42","+","0.04","4.41","18","4.42","88","",
"2008","高興昌","1,466,638","362","8,535,254","5.89","5.90","5.74","5.80","+","0.06","5.80","5","5.82","1","",
"2009","第一銅","6,360,134","1,420","64,966,898","10.20","10.40","10.05","10.20","+","0.21","10.15","42","10.20","90","14.37",
"2010","春源","760,715","235","11,320,541","14.95","15.00","14.80","14.90","+","0.10","14.85","14","14.90","7","5.91",
"2012","春雨","3,686,625","652","26,895,393","7.06","7.46","6.99","7.46","+","0.48","7.46","30","--","0","9.33",
"2013","中鋼構","184,479","54","2,398,822","13.00","13.10","12.85","12.85","-","0.25","12.90","24","13.00","5","19.18",
"2014","中鴻","7,103,643","1,260","55,727,968","7.89","7.97","7.72","7.77","-","0.02","7.77","98","7.79","119","12.95",
"2015","豐興","3,423,441","866","81,212,900","23.85","24.10","23.45","23.75","+","0.10","23.75","3","23.80","48","4.73",
"2017","官田鋼","1,933,398","324","9,171,776","4.70","4.83","4.65","4.74","+","0.11","4.74","9","4.76","5","",
"2020","美亞","251,000","111","4,027,050","16.00","16.15","15.80","16.10","+","0.10","16.00","10","16.10","1","23.00",
"2022","聚亨","5,219,100","1,016","26,770,709","5.09","5.26","5.03","5.18","+","0.16","5.17","23","5.18","39","8.78",
"2023","燁輝","6,894,906","1,289","77,928,077","11.30","11.40","11.20","11.25","+","0.05","11.25","211","11.30","29","7.03",
"2024","志聯","462,277","130","1,960,817","4.15","4.32","4.15","4.24","+","0.09","4.23","25","4.24","1","",
"2025","千興","5,382,674","932","33,685,558","6.18","6.40","6.18","6.23","+","0.16","6.23","10","6.25","35","",
"2027","大成鋼","5,001,387","1,192","86,510,983","17.45","17.50","17.05","17.15","+","0.05","17.10","107","17.15","15","9.22",
"2028","威致","667,676","111","2,483,600","3.72","3.75","3.69","3.73","+","0.04","3.72","19","3.74","46","",
"2029","盛餘","1,022,080","370","25,219,451","24.50","24.80","24.50","24.65","+","0.40","24.65","37","24.70","11","6.09",
"2030","彰源","1,983,100","517","32,294,400","16.40","16.55","16.10","16.20","+","0.10","16.20","37","16.25","5","6.33",
"2031","新光鋼","3,533,782","762","53,535,427","15.10","15.40","14.95","15.05","+","0.10","15.05","19","15.10","20","9.53",
"2032","新鋼","115,179","70","1,202,373","10.45","10.60","10.35","10.35"," ","0.00","10.35","5","10.45","16","29.57",
"2033","佳大","107,029","34","838,664","7.77","7.90","7.77","7.90","+","0.14","7.80","5","7.90","13","10.53",
"2034","允強","1,739,100","608","29,312,285","17.05","17.05","16.65","16.80","+","0.30","16.80","33","16.85","10","8.57",
"3004","豐達科","31,369","15","55,079","1.66","1.89","1.66","1.89","+","0.12","1.76","1","1.89","12","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

