"095年05月12日每日收盤行情(電腦及週邊設備業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2301","光寶科","6,683,153","1,984","363,265,333","55.00","55.30","54.00","54.10","-","1.80","54.00","645","54.10","1","15.24",
"2305","全友","487,890","141","1,962,326","4.05","4.06","3.99","4.02","-","0.03","4.01","13","4.02","74","",
"2315","神達","6,828,433","2,300","252,542,855","36.60","37.60","36.35","37.10","+","0.10","37.10","1","37.15","11","8.47",
"2324","仁寶","9,569,944","1,494","328,101,223","34.00","34.70","34.00","34.40","-","0.40","34.35","12","34.40","25","13.82",
"2331","精英","4,538,828","1,420","98,369,196","21.80","22.00","21.50","21.60","-","0.80","21.60","128","21.65","1","31.30",
"2336","致伸","5,757,220","1,343","67,361,893","11.60","11.85","11.55","11.70","-","0.15","11.70","250","11.75","32","9.92",
"2341","英群","2,088,245","696","41,505,176","20.20","20.20","19.70","19.80","-","0.40","19.75","97","19.85","20","",
"2352","佳世達","19,376,556","5,065","501,573,989","26.25","26.25","25.75","25.75","-","0.50","25.75","506","25.80","137","",
"2353","宏碁","9,613,002","3,534","542,823,456","56.00","57.00","56.00","56.50","-","0.60","56.40","69","56.50","327","12.31",
"2356","英業達","15,205,511","2,988","351,407,344","23.50","23.50","22.70","23.00","-","0.80","22.95","48","23.00","238","13.07",
"2357","華碩","10,412,692","2,889","897,199,312","86.20","86.80","86.00","86.10","-","0.90","86.10","230","86.20","69","15.60",
"2361","鴻友","861,471","262","4,253,813","4.96","5.00","4.90","4.90","-","0.06","4.88","4","4.90","2","",
"2362","藍天","2,037,589","541","23,560,614","11.50","11.80","11.40","11.45","-","0.40","11.45","54","11.50","43","",
"2364","倫飛","1,084,863","256","4,319,681","4.04","4.04","3.95","3.95","-","0.10","3.95","15","3.97","5","",
"2365","昆盈","1,515,795","364","44,598,756","29.35","29.90","29.20","29.45","-","0.25","29.45","1","29.50","12","8.37",
"2376","技嘉","2,403,022","982","60,224,268","25.60","25.60","24.70","24.80","-","0.80","24.80","56","24.85","2","13.63",
"2377","微星","3,840,589","1,013","68,759,610","18.05","18.20","17.80","17.80","-","0.30","17.80","178","17.90","5","20.70",
"2380","虹光","524,121","192","13,735,896","26.00","26.30","26.00","26.15","-","0.20","26.15","3","26.20","20","7.85",
"2381","華宇","4,845,885","993","40,842,167","8.40","8.52","8.34","8.39","-","0.05","8.39","12","8.40","115","",
"2382","廣達","13,561,686","3,036","712,260,603","53.50","53.50","51.90","52.50","-","1.00","52.50","158","52.60","111","14.66",
"2387","精元","815,213","280","31,922,678","39.50","39.50","38.90","39.00","-","0.60","39.00","118","39.25","13","12.26",
"2395","研華","398,480","243","35,960,851","91.00","92.00","89.00","90.30","-","1.30","90.30","2","90.50","11","15.65",
"2397","友通","746,212","317","36,754,509","48.00","49.85","47.50","49.85","+","3.25","49.85","395","--","0","11.84",
