"094年01月07日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","103,000","31","345,770","3.42","3.42","3.31","3.33","-","0.07","3.33","6","3.38","24","",
"1436","華友聯","1,054,000","206","9,257,950","8.80","8.90","8.55","8.55","-","0.15","8.55","33","8.70","16","",
"1438","裕豐","2,000","1","2,280","1.14","1.14","1.14","1.14","-","0.08","--","0","1.14","1","",
"1442","名軒","491,701","86","6,199,082","12.55","12.70","12.50","12.65","+","0.05","12.65","3","12.70","51","",
"1808","潤隆","0","0","0","--","--","--","--"," ","0.00","13.10","2","13.90","12","",
"2501","國建","18,323,096","3,313","359,643,324","19.20","20.00","19.00","19.50","+","0.40","19.50","403","19.60","90","34.82",
"2504","國產","23,086,101","3,204","229,785,884","9.95","10.05","9.80","9.90","-","0.05","9.90","298","9.95","586","18.33",
"2505","國揚","12,609,255","2,252","216,086,678","16.70","17.40","16.50","16.90","+","0.60","16.90","110","17.00","69","",
"2506","太設","446,000","42","657,040","1.48","1.50","1.43","1.43","-","0.09","1.43","132","1.44","30","",
"2509","全坤建","1,460,435","355","14,785,185","9.90","10.40","9.90","10.00","+","0.15","9.95","42","10.00","1","",
"2511","太子","16,682,465","1,947","158,867,649","9.35","9.70","9.30","9.40","+","0.10","9.40","365","9.45","61","8.39",
"2515","中工","51,278,012","4,736","350,376,430","6.85","6.95","6.70","6.70","-","0.10","6.70","1,411","6.75","434","39.41",
"2516","新建","3,846,434","663","23,105,238","6.00","6.10","5.90","5.90","-","0.05","5.90","407","5.95","24","73.75",
"2520","冠德","17,247,000","2,525","197,355,700","11.30","11.60","11.20","11.20","-","0.10","11.20","299","11.25","75","560.00",
"2524","京城","4,519,049","1,551","268,965,162","61.50","62.00","57.00","58.00","-","3.00","58.00","422","58.50","1","8.87",
"2526","大陸","19,302,976","3,204","324,908,900","16.10","17.10","16.10","16.70","+","0.70","16.70","135","16.80","329","9.44",
"2527","宏璟","1,068,000","236","6,233,300","5.70","5.95","5.55","5.95","+","0.35","5.80","50","5.95","35","",
"2528","皇普","2,583,050","100","2,046,207","0.82","0.82","0.72","0.77"," ","0.00","--","0","0.77","27","",
"2530","華建","3,876,080","628","23,654,223","6.10","6.20","6.00","6.00"," ","0.00","6.00","27","6.05","25","",
"2534","宏盛","37,025,426","6,621","625,728,633","16.70","17.30","16.50","16.60"," ","0.00","16.50","599","16.60","97","",
"2535","達欣工","10,351,222","1,980","116,187,983","11.35","11.45","11.05","11.10","-","0.20","11.10","164","11.15","118","29.21",
"2536","宏普","4,630,000","1,416","118,446,600","25.60","26.10","25.00","25.00","-","0.30","25.00","79","25.20","1","25.25",
"2537","聯上發","2,731,819","340","11,060,789","4.06","4.06","3.95","4.06","+","0.26","4.06","1,122","--","0","",
"2538","基泰","4,537,000","638","35,882,750","7.85","8.05","7.70","7.75","-","0.05","7.75","118","7.80","71","12.30",
"2539","櫻花建","15,000","10","273,000","18.10","18.60","18.10","18.20"," ","0.00","18.20","1","18.40","5","0.71",
"2540","愛山林","1,654,000","61","887,040","0.51","0.54","0.51","0.54","+","0.03","0.52","20","0.54","100","",
"2542","興富發","24,245,152","5,521","648,209,811","27.10","27.30","25.50","25.60","-","1.20","25.60","7","25.70","3","12.67",
"2543","皇昌","1,343,000","302","16,026,500","12.05","12.20","11.75","11.75","-","0.20","11.75","7","11.80","25","32.64",
"2545","皇翔","5,560,000","1,857","226,961,300","41.60","41.90","39.00","39.00","-","2.30","39.00","90","39.30","1","12.62",
"2546","根基","440,010","169","4,021,680","9.10","9.30","8.90","9.00"," ","0.00","9.00","21","9.05","12","",
"2547","日勝生","5,867,080","1,616","180,570,135","30.30","31.40","30.00","30.00","-","0.60","30.00","172","30.20","13","13.64",
"2548","華固","15,504,155","4,504","589,832,573","38.30","38.80","36.50","36.50","-","1.30","36.50","76","36.80","36","14.96",
"2841","台開","454,000","32","1,459,200","3.04","3.26","3.04","3.21","+","0.16","3.21","10","3.26","7","1.11",
"3052","夆典","500,000","65","2,984,000","5.90","6.00","5.85","5.90","+","0.05","5.85","2","5.90","49","",
"3056","總太","15,000","8","143,900","9.60","9.70","9.25","9.70"," ","0.00","9.25","20","9.70","6","",
"5515","建國","5,430,998","1,283","95,286,482","17.10","18.10","17.00","17.60","+","0.50","17.60","12","17.70","155","10.86",
"5525","順天","1,886,500","713","52,476,530","28.10","28.80","26.20","26.20","-","1.80","26.10","67","27.00","1","24.04",
"5534","長虹","1,512,000","547","66,761,037","44.10","44.80","43.50","43.50","-","0.60","43.50","2","43.60","5","12.22",
"9906","欣巴巴","44,735","20","100,333","2.27","2.31","2.23","2.23","-","0.04","2.23","26","2.31","6","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

