"094年07月27日每日收盤行情(油電燃氣業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2616","山隆","15,999","9","240,754","15.05","15.05","15.05","15.05","-","0.05","15.05","3","15.15","1","7.80",
"6505","台塑化","3,931,891","680","224,805,077","56.70","57.40","56.70","57.20","+","0.50","57.20","329","57.30","148","8.75",
"8926","台汽電","765,000","162","11,419,050","15.00","15.00","14.90","14.95"," ","0.00","14.90","11","14.95","116","10.24",
"9908","大台北","150,990","54","1,914,654","12.60","12.80","12.55","12.75","+","0.20","12.75","108","12.80","50","14.66",
"9918","欣天然","12,000","8","221,350","18.00","18.75","18.00","18.70","X","0.00","18.50","45","18.70","2","14.38",
"9926","新海","3,000","2","42,900","14.30","14.30","14.30","14.30"," ","0.00","14.25","3","14.30","9","21.67",
"9931","欣高","5,000","1","57,500","11.50","11.50","11.50","11.50","X","0.00","11.35","81","11.50","2","28.75",
"9937","全國","2,495,000","120","62,420,300","25.20","25.25","25.00","25.15"," ","0.00","25.15","35","25.20","19","15.34",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

