"094年07月01日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","4,585,174","1,069","129,538,166","28.10","28.40","28.10","28.40","+","0.20","28.35","67","28.40","161","5.34",
"2605","新興","2,056,641","577","79,505,908","38.60","39.00","38.45","38.70","+","0.10","38.70","60","38.80","8","6.00",
"2606","裕民","3,862,420","1,025","189,077,902","49.00","49.20","48.75","49.10","-","0.10","49.10","41","49.15","5","5.07",
"2607","榮運","1,860,738","432","24,165,918","13.00","13.10","12.90","13.00"," ","0.00","13.00","167","13.05","12","11.40",
"2608","嘉里大榮","2,868,093","652","25,129,917","8.75","8.84","8.70","8.75","+","0.19","8.75","26","8.79","53","87.50",
"2609","陽明","3,811,978","903","107,973,804","28.25","28.55","28.15","28.50","+","0.25","28.45","333","28.50","40","6.45",
"2610","華航","1,983,032","389","34,699,805","17.50","17.60","17.40","17.55","+","0.05","17.50","160","17.55","89","12.81",
"2611","志信","148,000","40","1,341,150","9.05","9.22","8.87","9.17","+","0.12","9.05","1","9.17","1","",
"2612","中航","1,473,001","295","32,959,672","22.40","22.65","22.10","22.20"," ","0.00","22.20","14","22.50","3","24.67",
"2613","中櫃","196,000","64","2,385,850","12.30","12.30","12.10","12.25"," ","0.00","12.15","31","12.25","3","4.00",
"2615","萬海","2,314,376","550","72,348,898","31.50","31.60","31.10","31.35","-","0.15","31.35","14","31.40","3","7.00",
"2617","台航","9,230,000","1,381","233,969,350","25.00","25.70","25.00","25.55","+","0.50","25.50","94","25.55","57","9.39",
"2618","長榮航","8,820,814","1,491","136,506,490","15.30","15.60","15.25","15.55","+","0.20","15.55","751","15.60","585","16.90",
"5607","遠雄港","8,000","7","166,650","20.80","21.35","20.50","21.35","-","0.05","20.50","6","21.40","1","22.71",
"5608","四維航","930,006","335","27,115,223","29.20","29.50","29.05","29.25","+","0.15","29.25","7","29.30","14","6.56",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

