"094年01月10日每日收盤行情(資訊服務業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2427","三商電","343,150","120","3,365,175","9.90","9.95","9.75","9.80","-","0.10","9.75","34","9.80","23","12.25",
"2447","鼎新","40,000","30","776,300","19.20","20.00","19.10","20.00","+","0.50","19.30","2","19.40","1","8.93",
"2453","凌群","19,000","15","192,800","10.20","10.20","10.05","10.15"," ","0.00","10.15","12","10.20","18","30.76",
"2468","華經","23,000","7","164,000","7.10","7.15","7.10","7.15","+","0.05","7.15","1","7.20","10","24.66",
"2471","資通","142,000","55","1,730,300","12.15","12.30","12.00","12.20","+","0.05","12.20","14","12.25","9","24.40",
"2480","敦陽科","442,520","129","6,848,184","15.40","15.60","15.30","15.60","+","0.20","15.50","13","15.60","39","8.76",
"3029","零壹","97,112","50","748,161","7.80","7.80","7.50","7.50","-","0.30","7.45","6","7.70","25","12.10",
"5203","訊連","592,456","279","47,118,667","80.00","80.50","78.00","78.00","-","1.50","78.00","60","78.50","1","11.94",
"6112","聚碩","24,000","10","207,150","8.80","8.80","8.45","8.70","-","0.10","8.60","9","8.70","1","15.82",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

