"094年02月16日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","32,011,177","5,055","685,468,567","21.40","21.60","21.20","21.40"," ","0.00","21.40","1,971","21.50","1,038","112.63",
"2807","竹商銀","6,310,172","1,189","137,681,974","21.80","22.00","21.60","21.90","+","0.10","21.90","4","22.00","1,672","11.59",
"2809","京城銀","585,510","108","9,604,814","16.20","16.50","16.20","16.40","+","0.20","16.40","55","16.50","7","19.52",
"2812","台中銀","3,132,346","501","38,315,383","12.10","12.30","12.05","12.30","+","0.15","12.25","32","12.30","3","43.93",
"2816","旺旺保","572,769","118","5,156,642","9.00","9.05","8.95","9.00","+","0.05","9.00","91","9.05","46","19.57",
"2820","華票","2,791,760","439","31,337,930","11.25","11.30","11.20","11.25","+","0.05","11.20","1,537","11.25","535","7.17",
"2823","中壽","10,553,579","2,449","211,183,695","20.10","20.20","19.80","20.10","+","0.10","20.10","243","20.20","746","24.51",
"2827","中聯","2,586,982","433","12,487,931","4.85","4.88","4.78","4.85"," ","0.00","4.85","20","4.87","5","",
"2831","中華銀","1,561,242","240","10,145,511","6.55","6.55","6.45","6.55","+","0.05","6.50","124","6.55","406","131.00",
"2832","台產","640,216","209","11,386,093","17.80","18.00","17.70","18.00","+","0.20","17.90","20","18.00","57","10.91",
"2833","台壽保","866,349","298","47,077,079","54.50","55.00","54.00","54.50"," ","0.00","54.50","11","55.00","1,105","12.41",
"2834","臺企銀","34,771,709","3,840","419,213,882","12.05","12.25","11.90","12.10","+","0.10","12.10","214","12.15","673","1,210.00",
"2836","高雄銀","1,483,045","416","35,210,642","23.90","24.00","23.50","23.80","-","0.10","23.80","307","23.90","138","26.74",
"2837","萬泰銀","4,212,104","591","61,359,159","14.65","14.65","14.45","14.60"," ","0.00","14.60","48","14.65","60","182.50",
"2838","聯邦銀","2,517,782","453","29,899,549","11.95","11.95","11.75","11.90","-","0.05","11.85","36","11.90","1","15.87",
"2845","遠東銀","12,622,680","1,469","241,813,220","19.20","19.30","19.00","19.20","+","0.10","19.20","928","19.30","404","9.14",
"2847","大眾銀","6,413,878","697","71,310,913","11.10","11.20","11.00","11.15","+","0.05","11.10","881","11.15","42","25.93",
"2849","安泰銀","717,522","145","8,020,155","11.30","11.30","11.10","11.20"," ","0.00","11.20","400","11.25","59","74.67",
"2850","新產","1,163,001","252","20,578,617","17.80","17.80","17.50","17.80"," ","0.00","17.80","47","17.90","25","10.99",
"2851","中再保","773,330","105","10,400,715","13.35","13.55","13.30","13.55","+","0.25","13.45","101","13.55","94","15.57",
"2852","第一保","1,536,274","428","32,618,803","21.20","21.50","21.00","21.50","+","0.40","21.40","31","21.50","15","9.11",
