"094年03月09日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","1,914,248","641","25,819,711","13.40","13.55","13.40","13.50","+","0.10","13.50","61","13.55","136","10.47",
"2317","鴻海","5,400,733","1,947","792,102,008","145.00","148.00","145.00","145.50","+","0.50","145.50","151","147.00","1","16.98",
"2350","環電","9,391,786","1,572","112,698,455","11.80","12.15","11.70","12.00","+","0.35","11.95","80","12.00","5","9.38",
"2354","鴻準","8,405,008","3,074","737,083,622","85.00","89.90","85.00","87.70","+","2.80","87.70","33","88.00","2","29.43",
"2359","所羅門","2,882,682","540","18,121,810","6.17","6.38","6.16","6.28","+","0.16","6.28","9","6.34","44","",
"2360","致茂","3,509,555","938","110,473,657","31.00","32.00","30.80","32.00","+","1.20","31.95","1","32.00","12","9.79",
"2373","震旦行","278,937","120","4,901,581","17.55","17.70","17.50","17.60","+","0.10","17.55","12","17.60","17","15.17",
"2390","云辰","1,472,254","276","10,422,242","6.85","7.28","6.85","7.28","+","0.47","7.28","659","--","0","",
"2404","漢唐","3,418,537","1,057","117,681,350","34.30","34.80","34.10","34.40","+","0.55","34.40","34","34.45","65","10.82",
"2411","飛瑞","1,725,023","488","61,734,749","35.45","36.35","35.45","35.60","+","0.10","35.55","1","35.60","113","11.52",
"2423","固緯","333,702","143","6,180,988","18.30","18.90","18.25","18.90","+","0.65","18.80","10","18.90","5","8.04",
"2433","互盛電","27,000","17","368,200","13.60","13.80","13.60","13.60"," ","0.00","13.60","5","13.75","28","13.08",
"2461","光群雷","4,478,160","1,111","107,631,038","23.60","24.50","23.60","23.70","+","0.20","23.65","15","23.70","4","37.03",
"2464","盟立","10,018,102","1,887","239,077,931","23.20","24.40","23.20","24.00","+","0.80","24.00","28","24.05","128","10.00",
"2474","可成","1,731,001","717","182,777,603","104.00","107.00","104.00","105.00","+","1.00","104.50","56","105.00","1","11.92",
"2477","美隆電","675,544","232","19,671,277","29.20","29.30","28.70","28.95","+","0.25","28.95","9","29.10","19","12.06",
"2482","連宇","702,001","271","15,981,472","22.50","23.00","22.50","22.70","+","0.40","22.70","21","22.90","13","10.23",
"2488","漢平","1,254,361","515","27,646,193","21.60","22.25","21.60","22.05","+","0.45","22.05","12","22.15","3","7.07",
"2495","普安","2,976,125","1,220","229,058,735","75.40","77.90","75.10","77.70","+","2.30","77.60","38","77.70","27","10.24",
"3018","同開","47,357","37","522,727","11.00","11.25","11.00","11.15","+","0.30","11.10","10","11.15","1","12.25",
"3030","德律","2,742,150","892","101,564,426","37.50","37.85","36.00","37.70"," ","0.00","37.65","1","37.70","23","8.04",
"3043","科風","1,102,158","290","47,917,184","43.70","43.70","43.10","43.70","-","0.10","43.50","20","43.70","33","13.87",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","2.27","5","",
"6139","亞翔","1,255,539","655","94,070,144","74.50","75.50","74.50","75.00","+","1.00","74.90","2","75.00","2","12.93",
"6192","巨路","708,241","286","22,909,410","31.90","32.50","31.90","32.35","+","0.40","32.35","5","32.40","43","13.04",
"6196","帆宣","494,798","252","22,883,838","45.90","46.50","45.70","46.40","+","0.40","46.40","10","46.45","3","9.41",
"6201","亞弘電","205,389","99","5,740,520","27.70","28.10","27.70","28.10","+","0.40","28.00","5","28.10","8","6.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

