"094年07月06日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","236,001","137","10,406,543","44.00","44.35","43.80","44.10","+","0.20","44.10","156","44.15","2","16.15",
"1512","瑞利","665,000","150","5,810,770","8.66","8.79","8.63","8.74","+","0.10","8.73","10","8.74","3","9.50",
"1521","大億","157,201","58","5,728,128","36.80","36.80","36.00","36.00","-","0.65","36.00","8","36.50","7","9.45",
"1522","堤維西","133,365","71","3,311,209","24.90","24.90","24.80","24.80","-","0.10","24.80","64","24.90","40","33.07",
"1524","耿鼎","786,693","283","13,297,513","16.85","17.10","16.80","16.95","+","0.10","16.95","31","17.00","33","9.02",
"1525","江申","105,000","52","2,920,350","27.85","28.10","27.60","27.80"," ","0.00","27.80","2","27.85","6","8.61",
"1533","車王電","116,000","62","2,668,700","23.00","23.30","22.85","22.90","-","0.10","22.90","2","22.95","3","73.87",
"1536","和大","640,618","168","18,982,885","30.00","30.00","29.40","29.50","-","0.40","29.50","25","29.80","8","14.82",
"2201","裕隆","5,611,946","1,499","200,816,002","36.20","36.40","35.50","35.55","-","0.65","35.50","581","35.55","194","9.36",
"2204","中華","2,850,371","876","93,136,623","33.00","33.20","32.50","32.60","-","0.10","32.55","128","32.65","85","9.39",
"2206","三陽工業","3,694,000","721","49,698,450","13.65","13.65","13.35","13.35","-","0.15","13.35","768","13.40","21","8.14",
"2207","和泰車","370,555","199","26,260,656","71.50","71.50","70.60","70.60","-","0.90","70.60","33","70.80","1","10.13",
"2227","裕日車","236,000","109","25,891,000","109.00","110.50","109.00","110.50","+","0.50","110.00","5","110.50","14","11.44",
"2497","怡利電","99,000","31","1,448,300","14.55","14.80","14.55","14.60","+","0.05","14.60","1","14.75","4","",
"6605","帝寶","351,020","132","37,888,149","109.00","109.00","107.00","109.00","+","1.00","108.50","1","109.00","63","10.44",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

