"095年07月10日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","493,217","261","16,521,956","34.05","34.05","33.30","33.60","-","0.45","33.60","3","33.90","6","11.39",
"2403","友尚","128,823","48","1,902,706","14.75","14.85","14.70","14.80"," ","0.00","14.80","28","14.85","2","10.35",
"2414","精技","557,396","178","6,762,952","11.90","12.30","11.85","12.10","+","0.05","12.10","17","12.20","2","10.90",
"2430","燦坤","1,720,177","54","72,247,460","42.00","42.50","42.00","42.00","+","0.10","42.00","7","42.20","2","32.06",
"2459","敦吉","1,886,209","865","82,016,941","43.00","43.95","42.60","43.65","+","0.15","43.65","9","43.70","6","10.57",
"3010","華立","396,418","194","23,938,905","60.30","60.60","60.10","60.50","+","0.10","60.50","10","60.60","23","8.73",
"3020","奇普仕","669,109","78","8,355,853","12.40","13.35","12.20","13.35","+","0.85","13.35","136","--","0","",
"3028","增你強","603,115","170","12,690,015","20.90","21.20","20.80","21.10","+","0.20","21.05","25","21.10","2","8.21",
"3033","威健","369,889","133","6,917,033","18.80","18.80","18.60","18.70"," ","0.00","18.70","2","18.80","5","6.38",
"3036","文曄","987,885","214","21,636,099","21.80","22.30","21.60","22.30","+","0.40","22.30","2","22.40","11","14.77",
"3048","益登","389,100","106","6,084,300","15.60","15.75","15.55","15.55","-","0.25","15.55","20","15.60","38","11.52",
"3055","蔚華科","178,548","73","5,579,116","31.00","31.40","31.00","31.30","+","0.10","31.30","1","31.40","30","8.46",
"3702","大聯大","2,903,109","258","31,517,204","10.80","10.95","10.80","10.85","-","0.10","10.80","296","10.85","1","",
"5434","崇越","1,898,015","1,007","148,346,585","79.50","79.50","77.60","78.50","-","1.20","78.50","10","78.60","3","20.77",
"6119","大傳","105,190","53","1,656,192","15.85","15.85","15.70","15.80","-","0.05","15.75","7","15.80","10","7.52",
"6145","勁永","327,293","96","3,613,423","11.20","11.20","10.80","11.10","-","0.15","11.10","91","11.15","23","",
"6189","豐藝","45,014","30","1,492,962","33.00","33.40","33.00","33.10","-","0.10","33.10","18","33.30","5","8.21",
"6281","全國電","119,008","60","4,585,358","38.35","38.70","38.35","38.65","+","0.10","38.60","18","38.65","7","9.91",
"8072","陞泰","191,030","129","30,327,770","159.00","161.00","157.00","159.00","-","1.50","159.00","9","160.00","3","10.64",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

