"094年09月02日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","2,261,000","312","14,692,900","6.45","6.58","6.36","6.51","+","0.17","6.51","22","6.52","1","10.17",
"1903","士紙","52,216","20","1,289,107","24.70","24.90","24.50","24.80","+","0.10","24.80","28","24.90","2","",
"1904","正隆","1,871,581","435","16,368,644","8.70","8.81","8.70","8.75","+","0.05","8.75","60","8.79","10","21.34",
"1905","華紙","21,456,951","2,863","271,320,593","12.45","12.85","12.30","12.80","+","0.60","12.75","265","12.80","120","10.94",
"1906","寶隆","60,354","18","231,555","3.68","3.90","3.68","3.76","+","0.08","3.80","10","3.87","5","",
"1907","永豐餘","3,040,075","800","35,690,977","11.60","11.85","11.55","11.80","+","0.30","11.75","37","11.80","23","8.37",
"1909","榮成","1,422,020","298","10,347,891","7.15","7.33","7.06","7.31","+","0.16","7.31","17","7.32","30","11.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

