"095年07月19日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","4,744,949","789","146,247,126","30.30","31.05","30.20","30.95","+","0.85","30.75","7","30.95","3","23.45",
"1504","東元","4,758,179","694","52,006,766","11.15","11.15","10.70","10.75","-","0.30","10.75","103","10.80","49","10.86",
"1506","正道","170,914","44","1,605,912","9.30","9.56","9.22","9.56","+","0.19","9.25","4","9.56","2","95.60",
"1507","永大","535,367","180","8,845,398","16.40","16.60","16.40","16.50","+","0.10","16.50","100","16.55","7","13.75",
"1513","中興電","45,000","27","938,150","20.70","21.20","20.70","21.00"," ","0.00","21.00","13","21.10","32","9.95",
"1514","亞力","129,445","30","773,415","6.02","6.09","5.85","6.08","-","0.01","5.96","10","6.08","4","16.43",
"1515","力山","284,266","45","1,890,577","6.71","6.71","6.60","6.66","-","0.05","6.61","5","6.66","7","",
"1517","利奇","369,182","77","1,977,664","5.40","5.40","5.32","5.35","-","0.02","5.33","8","5.35","4","",
"1519","華城","65,001","18","645,309","9.99","9.99","9.92","9.92","-","0.06","9.92","14","9.99","10","15.75",
"1523","開億","42,700","23","696,739","16.35","16.55","16.25","16.30","-","0.20","16.30","3","16.45","9","15.38",
"1526","日馳","22,003","10","83,261","3.75","3.83","3.75","3.83","-","0.02","3.76","15","3.83","3","",
"1527","鑽全","130,000","91","6,091,550","47.00","47.20","46.50","46.65","+","0.25","46.65","3","46.70","2","8.82",
"1528","恩德","1,029,445","263","14,424,279","13.60","14.30","13.60","13.70","+","0.10","13.70","19","13.80","1","10.70",
"1529","樂士","165,000","53","841,040","5.20","5.20","5.05","5.17","-","0.02","5.15","11","5.19","18","13.97",
"1530","亞崴","30,000","23","1,669,800","55.30","56.20","55.30","55.60","+","0.30","55.50","1","55.70","1","9.84",
"1531","高林股","111,000","67","2,350,950","21.20","21.30","21.10","21.10","-","0.10","21.10","3","21.15","14","7.46",
"1532","勤美","2,009,050","532","85,553,461","43.40","43.75","41.80","42.50","-","0.50","42.50","4","42.60","16","14.66",
"1535","中宇","1,017,200","367","17,199,740","17.25","17.25","16.10","16.50","-","0.75","16.50","46","16.60","5","9.82",
"1537","廣隆","439,511","134","9,746,192","22.10","22.40","21.85","22.30","+","0.20","22.10","1","22.30","27","25.06",
"1538","正峰新","1,250,000","363","56,264,200","44.50","45.60","44.50","45.00","+","0.60","45.00","41","45.10","1","12.89",
"1539","巨庭","14,000","7","81,510","5.71","5.90","5.71","5.76","X","0.00","5.77","10","5.88","1","",
"1540","喬福","661,582","257","13,385,015","20.00","20.40","19.75","20.00","X","0.00","20.00","30","20.05","1","9.39",
"1541","錩泰","1,000","1","8,690","8.69","8.69","8.69","8.69","+","0.46","8.65","2","8.68","1","",
"1560","中砂","1,529,200","711","259,586,200","170.00","171.50","167.50","167.50","-","2.00","167.50","49","168.00","2","33.04",
"2371","大同","30,436,430","4,730","339,632,480","11.20","11.30","11.00","11.00","+","0.10","11.00","422","11.05","182","",
"4526","東台","1,123,718","374","52,748,468","46.20","47.60","46.20","46.50","+","0.50","46.45","15","46.55","31","10.64",
"4532","瑞智","803,883","198","14,743,611","18.25","18.90","18.00","18.90","+","0.70","18.00","8","18.90","10","11.67",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

