"094年11月08日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","6,738,126","1,645","134,263,678","20.00","20.15","19.75","19.75","-","0.10","19.75","20","19.80","18","10.91",
"1409","新纖","565,100","124","2,985,867","5.33","5.33","5.23","5.23","-","0.09","5.23","16","5.30","6","29.06",
"1410","南染","24,000","9","112,910","4.70","4.74","4.66","4.66","-","0.10","4.66","13","4.74","1","",
"1413","宏洲","95,305","28","207,167","2.20","2.26","2.15","2.15","-","0.04","2.15","4","2.18","4","",
"1414","東和","109,993","22","313,779","2.85","2.90","2.85","2.90","+","0.01","2.85","22","2.90","5","",
"1417","嘉裕","518,040","114","2,546,785","5.00","5.00","4.81","5.00","+","0.04","4.90","6","5.00","7","",
"1418","東華","98,000","23","230,430","2.37","2.42","2.30","2.32","-","0.12","2.32","1","2.37","27","",
"1419","新紡","143,885","38","1,701,782","11.90","11.90","11.75","11.75","-","0.10","11.75","1","11.80","1","21.76",
"1423","利華","138,040","33","542,157","3.97","3.97","3.86","3.97","-","0.01","3.96","2","3.97","11","",
"1434","福懋","1,441,802","454","21,298,607","14.75","14.90","14.60","14.90","+","0.15","14.85","4","14.90","97","9.49",
"1439","中和","27,586","9","232,142","8.44","8.44","8.26","8.41","-","0.04","8.26","6","8.41","2","93.44",
"1440","南紡","330,128","101","2,214,122","6.70","6.77","6.67","6.77","+","0.05","6.77","33","6.78","20","135.40",
"1441","大東","284,000","25","616,880","2.18","2.18","2.09","2.18"," ","0.00","2.16","1","2.18","15","",
"1443","立益","53,000","4","140,300","2.65","2.65","2.60","2.60","-","0.14","2.60","8","2.73","6","",
"1444","力麗","1,646,538","188","5,463,815","3.34","3.35","3.28","3.34","-","0.04","3.34","62","3.35","3","",
"1445","大宇","12,326","8","45,496","3.63","3.78","3.63","3.78","+","0.12","3.64","5","3.78","3","",
"1446","宏和","62,900","19","141,692","2.23","2.27","2.23","2.27","-","0.01","2.26","20","2.27","41","",
"1447","力鵬","1,314,556","237","7,564,753","5.81","5.83","5.65","5.75","-","0.06","5.75","2","5.77","3","11.27",
"1449","佳和","370,999","56","443,027","1.23","1.23","1.18","1.18","-","0.03","1.18","38","1.20","31","",
"1451","年興","281,716","159","6,020,438","21.25","21.55","21.25","21.55","+","0.35","21.45","3","21.55","6","11.28",
"1452","宏益","179,490","8","879,575","4.90","4.93","4.90","4.93","+","0.03","4.91","20","4.93","6","",
"1453","大將","155,501","13","284,211","1.83","1.83","1.82","1.82","-","0.03","1.82","110","1.83","208","",
"1454","台富","119,804","21","628,151","5.25","5.27","5.14","5.14","-","0.13","5.14","4","5.25","18","",
"1455","集盛","1,269,857","149","7,488,111","5.87","5.94","5.87","5.90","+","0.03","5.90","121","5.91","4","20.34",
"1456","怡華","22,470","12","36,198","1.61","1.67","1.60","1.67"," ","0.00","1.61","2","1.67","2","",
"1457","宜進","387,000","70","1,223,940","3.12","3.24","3.12","3.19","-","0.04","3.13","24","3.19","8","",
"1459","聯發","286,585","33","1,708,832","6.00","6.00","5.82","5.85","-","0.15","5.85","38","5.88","52","",
"1460","宏遠","254,890","67","1,481,313","5.80","5.86","5.78","5.86"," ","0.00","5.82","3","5.86","7","293.00",
"1463","強盛","146,590","44","728,533","5.06","5.06","4.92","4.99","-","0.08","4.93","2","4.99","20","18.48",
"1464","得力","251,968","39","1,154,093","4.58","4.59","4.57","4.58","-","0.01","4.57","10","4.58","35","",
"1465","偉全","109,903","23","859,275","7.81","7.90","7.80","7.90"," ","0.00","7.90","11","7.95","2","10.82",
"1466","聚隆","39,000","9","130,770","3.33","3.48","3.33","3.48","+","0.01","3.48","15","3.49","5","",
"1467","南緯","89,283","32","824,034","9.29","9.30","9.15","9.30","+","0.01","9.20","1","9.29","11","23.25",
"1468","昶和","116,000","24","1,542,250","13.30","13.40","13.20","13.20","-","0.05","13.20","6","13.25","6","",
"1469","理隆","1,000","1","10,150","10.15","10.15","10.15","10.15","-","0.05","9.81","1","10.15","1","",
"1470","大統新創","0","0","0","--","--","--","--"," ","0.00","3.16","1","3.35","2","",
"1472","三洋紡","37,000","6","157,550","4.25","4.27","4.25","4.25","-","0.08","4.25","11","4.31","12","",
"1473","台南","51,250","19","1,947,450","38.00","38.00","38.00","38.00"," ","0.00","37.85","1","38.00","4","9.38",
"1474","弘裕","179,551","37","1,360,935","7.55","7.60","7.53","7.55","-","0.05","7.54","2","7.59","10","7.63",
"1475","本盟","0","0","0","--","--","--","--"," ","0.00","25.05","1","26.30","1","",
"1476","儒鴻","186,492","40","3,001,600","16.10","16.25","16.00","16.20","-","0.05","16.20","1","16.30","10","7.50",
"1477","聚陽","176,259","64","6,872,626","39.35","39.35","38.85","39.00","-","0.30","38.85","54","39.00","10","7.53",
"4414","如興","109,000","19","796,960","7.33","7.33","7.28","7.28","-","0.05","7.15","2","7.28","12","20.22",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

