"094年01月05日每日收盤行情(橡膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2101","南港","1,314,300","439","52,792,719","39.60","40.70","39.50","39.90","+","0.30","39.90","11","40.00","1","16.91",
"2102","泰豐","1,871,850","589","39,972,735","21.10","21.60","21.00","21.30","-","0.10","21.30","31","21.40","31","7.83",
"2103","台橡","2,966,690","508","40,537,480","13.70","13.80","13.55","13.60","-","0.20","13.55","232","13.60","18","8.50",
"2104","國際中橡","4,069,795","574","48,843,653","12.05","12.05","11.95","11.95","-","0.15","11.95","263","12.00","22","",
"2105","正新","910,698","227","36,242,504","39.90","39.90","39.70","39.80","-","0.10","39.70","82","39.80","2","17.46",
"2106","建大","340,291","126","8,741,099","25.80","25.90","25.60","25.60","-","0.30","25.60","22","25.70","11","14.71",
"2107","厚生","62,222,416","8,059","1,018,199,181","16.10","16.60","16.00","16.10","-","0.10","16.10","19","16.20","675","51.94",
"2108","南帝","218,582","87","2,369,931","10.90","10.95","10.70","10.80","-","0.25","10.80","22","10.90","21","19.29",
"2109","華豐","169,696","42","1,819,392","10.80","10.80","10.65","10.65","-","0.25","10.65","17","10.70","9","16.90",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

