"095年07月24日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","52,132","18","192,962","3.65","3.72","3.65","3.71","+","0.06","3.68","10","3.70","5","19.53",
"1436","華友聯","90,001","14","739,278","8.22","8.22","8.17","8.18","-","0.04","8.11","9","8.18","11","",
"1438","裕豐","1","1","1","--","--","--","--"," ","0.00","--","0","1.69","5","",
"1442","名軒","196,755","58","2,128,278","11.10","11.10","10.60","10.85","+","0.45","10.70","6","10.80","2","29.32",
"1805","寶徠","238,450","36","325,078","1.42","1.42","1.33","1.39","-","0.03","1.33","98","1.39","118","",
"1808","潤隆","134,232","103","6,479,173","48.90","49.40","47.10","47.80","-","1.30","47.70","7","47.80","2","3.51",
"2501","國建","3,083,853","733","61,417,074","19.80","20.10","19.75","19.95","-","0.30","19.90","7","19.95","42","31.17",
"2504","國產","6,496,327","1,076","82,204,900","12.50","12.80","12.45","12.65"," ","0.00","12.60","224","12.65","25","14.54",
"2505","國揚","817,053","269","11,231,972","13.55","13.90","13.45","13.70","+","0.20","13.70","71","13.75","4","",
"2506","太設","1,984,807","341","6,709,076","3.45","3.45","3.35","3.35","-","0.10","3.35","550","3.37","45","",
"2509","全坤建","1,600,002","545","26,077,029","16.10","16.55","16.00","16.05","-","0.10","16.05","19","16.15","19","20.06",
"2511","太子","5,360,980","1,002","75,311,710","13.75","14.30","13.70","14.10","+","0.30","14.10","32","14.15","81","11.19",
"2515","中工","2,792,601","398","11,951,563","4.27","4.32","4.22","4.27","-","0.03","4.27","97","4.28","12","17.79",
"2516","新建","682,036","121","1,967,858","2.93","2.93","2.86","2.87","-","0.06","2.87","47","2.90","24","",
"2520","冠德","4,542,001","955","46,148,259","10.10","10.30","10.00","10.05","-","0.10","10.05","219","10.10","12","21.85",
"2524","京城","643,394","292","22,503,850","34.70","35.30","34.50","34.90","-","0.10","34.90","41","34.95","1","9.43",
"2526","大陸","1,607,645","442","28,912,741","17.80","18.15","17.65","17.90","+","0.25","17.90","22","17.95","3","4.61",
"2527","宏璟","152,373","67","1,360,236","8.92","9.05","8.81","8.81","-","0.27","8.81","39","9.00","2","23.18",
"2528","皇普","26,000","7","70,040","2.74","2.74","2.62","2.74","+","0.17","2.63","1","--","0","1.19",
"2530","華建","830,513","102","3,797,523","4.62","4.62","4.52","4.55","-","0.11","4.55","2","4.57","39","",
"2534","宏盛","10,166,101","1,697","221,992,227","21.80","22.00","21.60","21.75","-","0.30","21.75","73","21.80","11","9.46",
"2535","達欣工","480,057","145","4,425,313","9.20","9.39","9.15","9.16","-","0.15","9.16","16","9.18","2","10.78",
"2536","宏普","1,465,001","642","47,498,131","30.90","33.05","30.90","32.00","+","1.10","32.00","91","32.30","7","12.70",
"2537","聯上發","828,144","12","2,467,909","2.88","3.00","2.88","2.98","+","0.09","2.90","10","3.00","9","",
"2538","基泰","12,334,000","2,325","169,729,000","13.50","13.95","13.45","13.70","+","0.10","13.70","15","13.75","65","",
"2539","櫻花建","19,000","4","86,050","4.60","4.60","4.15","4.15","X","0.00","--","0","4.15","2","1.98",
"2540","愛山林","45,142","8","83,585","1.74","1.92","1.74","1.92","+","0.07","--","0","1.90","29","",
"2542","興富發","6,153,763","2,306","249,463,522","40.40","40.90","39.55","40.40"," ","0.00","40.30","30","40.40","45","34.83",
"2543","皇昌","261,573","81","2,305,199","8.80","8.88","8.75","8.82","-","0.08","8.81","1","8.82","38","7.95",
"2545","皇翔","4,950,822","2,294","336,661,496","66.70","68.70","66.00","68.40","+","1.70","68.30","4","68.40","3","12.35",
"2546","根基","97,000","40","716,750","7.40","7.48","7.31","7.35","-","0.13","7.35","2","7.42","3","8.75",
"2547","日勝生","4,162,865","1,156","110,947,645","26.40","26.85","26.25","26.85"," ","0.00","26.80","5","26.85","136","19.18",
"2548","華固","7,971,650","3,447","505,813,600","62.00","65.20","62.00","64.10","X","0.00","64.10","9","64.40","3","8.25",
"2841","台開","791,000","220","9,579,150","12.10","12.30","12.00","12.05","-","0.25","12.05","55","12.10","6","1.82",
"3052","夆典","224,001","59","726,643","3.37","3.37","3.20","3.34","-","0.03","3.25","2","3.34","3","",
"3056","總太","6,000","3","27,170","4.45","4.59","4.45","4.59","-","0.01","4.47","1","4.60","1","",
"5515","建國","266,197","73","3,707,517","13.95","13.95","13.80","13.95"," ","0.00","13.95","9","14.10","1","7.19",
"5525","順天","208,000","112","6,332,400","30.50","30.90","30.10","30.35","-","0.15","30.35","1","30.40","4","8.65",
"5531","鄉林","2,084,618","1,091","109,763,554","51.10","54.00","51.00","53.10","+","2.00","53.10","11","53.40","1","12.70",
"5534","長虹","2,193,208","1,056","212,800,876","95.40","98.30","95.00","97.10","+","1.10","97.10","5","97.50","25","15.94",
"9906","欣巴巴","1,086","2","990","0.92","0.92","0.92","0.92","+","0.04","0.84","9","0.93","2","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

