"095年11月09日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","20,500,592","3,281","559,937,625","27.20","27.80","27.00","27.00","-","0.10","27.00","1,187","27.05","6","12.74",
"1409","新纖","24,317,982","2,857","184,555,502","7.57","7.70","7.40","7.41","-","0.11","7.41","66","7.42","30","13.23",
"1410","南染","3,086,970","415","26,543,103","8.65","8.65","8.10","8.24","+","0.15","8.24","22","8.30","1","206.00",
"1413","宏洲","944,086","162","2,127,995","2.21","2.29","2.21","2.25","+","0.05","2.24","106","2.25","19","",
"1414","東和","1,890,195","339","8,751,004","4.43","4.74","4.43","4.63","+","0.17","4.56","9","4.63","21","",
"1417","嘉裕","5,359,081","693","37,307,465","6.85","7.10","6.85","6.87","+","0.08","6.87","17","6.91","5","",
"1418","東華","800,771","139","2,831,237","3.50","3.59","3.46","3.46","-","0.03","3.45","5","3.47","2","",
"1419","新紡","13,732,217","3,121","394,439,852","27.95","29.60","27.30","27.70","-","0.10","27.60","5","27.70","5","277.00",
"1423","利華","3,018,471","439","21,687,840","7.05","7.39","6.85","7.00"," ","0.00","7.00","27","7.01","10","16.28",
"1434","福懋","4,971,633","1,076","96,257,984","19.35","19.55","19.00","19.10","-","0.25","19.05","62","19.10","101","9.36",
"1439","中和","924,929","237","10,991,212","11.30","12.05","11.10","12.05","+","0.75","12.00","25","12.05","32","",
"1440","南紡","10,378,032","1,531","99,983,333","9.55","9.85","9.39","9.45","-","0.10","9.43","9","9.45","61","",
"1441","大東","576,420","90","2,022,589","3.50","3.55","3.43","3.45","-","0.01","3.45","26","3.50","28","",
"1443","立益","145,541","49","494,988","3.44","3.50","3.38","3.48","+","0.04","3.38","1","3.48","9","",
"1444","力麗","5,244,329","500","20,630,736","4.01","4.03","3.81","3.89","-","0.11","3.88","10","3.89","39","",
"1445","大宇","165,499","41","661,203","4.00","4.08","3.96","4.01","+","0.01","3.93","10","4.01","1","",
"1446","宏和","253,198","52","771,314","2.99","3.12","2.99","3.01","+","0.02","3.01","10","3.10","6","",
"1447","力鵬","11,040,068","1,181","87,480,783","7.75","8.10","7.73","7.84","+","0.14","7.82","81","7.84","60","18.67",
"1449","佳和","1,040,525","156","3,143,535","2.98","3.07","2.98","3.00","+","0.04","3.00","39","3.01","100","",
"1451","年興","1,382,689","356","25,803,895","18.65","18.80","18.50","18.50","-","0.10","18.50","66","18.55","2","7.34",
"1452","宏益","524,838","98","3,491,060","6.68","6.75","6.50","6.50","-","0.19","6.30","50","6.50","43","",
"1453","大將","91,806","20","128,097","1.41","1.41","1.32","1.41","+","0.09","1.41","36","--","0","",
"1454","台富","228,813","58","1,044,663","4.56","4.60","4.52","4.55","-","0.01","4.45","20","4.55","4","",
"1455","集盛","2,504,989","423","17,946,555","7.15","7.24","7.09","7.10"," ","0.00","7.10","52","7.14","11","",
"1456","怡華","175,940","44","371,411","2.03","2.15","2.03","2.11","+","0.01","2.10","1","2.11","6","",
"1457","宜進","1,902,140","192","6,071,333","3.12","3.25","3.12","3.16","+","0.04","3.15","117","3.18","63","",
