"095年08月01日每日收盤行情(金融保險)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2801","彰銀","16,323,348","2,930","339,041,800","21.05","21.20","20.60","20.60","-","0.40","20.60","26","20.65","20","",
"2807","竹商銀","2,089,208","352","31,332,132","15.00","15.10","14.90","15.00"," ","0.00","15.00","45","15.05","25","8.57",
"2809","京城銀","431,624","86","4,084,406","9.44","9.52","9.37","9.50","+","0.06","9.48","4","9.50","29","",
"2812","台中銀","547,555","80","3,533,562","6.45","6.48","6.41","6.41","-","0.04","6.41","17","6.44","17","",
"2816","旺旺保","364,309","66","1,808,831","5.00","5.00","4.94","4.97","-","0.01","4.97","80","4.98","30","14.20",
"2820","華票","5,012,328","325","43,699,441","8.77","8.77","8.69","8.70","-","0.07","8.70","13","8.72","37","7.13",
"2823","中壽","12,018,731","2,184","184,067,897","15.30","15.50","15.10","15.40","+","0.10","15.35","1","15.40","403","30.20",
"2827","中聯","173,707","44","304,215","1.75","1.76","1.73","1.76","-","0.01","1.75","17","1.81","50","",
"2831","中華銀","1,449,342","188","3,646,161","2.53","2.54","2.50","2.52","+","0.01","2.51","53","2.52","15","",
"2832","台產","320,245","99","5,515,076","17.20","17.30","17.15","17.20","-","0.10","17.15","32","17.20","19","8.31",
"2833","台壽保","354,725","108","14,951,750","42.00","42.35","42.00","42.00","-","0.05","42.00","98","42.25","5","10.07",
"2834","臺企銀","12,173,049","906","80,526,234","6.65","6.67","6.59","6.59","-","0.06","6.59","32","6.60","143","",
"2836","高雄銀","344,027","74","4,751,068","13.85","13.90","13.75","13.80","-","0.05","13.75","30","13.80","4","13.40",
"2837","萬泰銀","865,232","48","11,464,837","13.15","13.30","13.15","13.25","-","0.05","13.15","13","13.25","14","45.69",
"2838","聯邦銀","538,256","124","4,373,047","8.01","8.20","8.01","8.18","+","0.09","8.06","27","8.18","5","",
"2845","遠東銀","1,014,987","154","12,233,194","12.15","12.15","12.00","12.00","-","0.15","12.00","158","12.05","1","22.22",
"2847","大眾銀","3,474,570","466","30,583,620","8.90","8.90","8.70","8.80","-","0.36","8.80","97","8.82","94","",
"2849","安泰銀","209,799","81","1,658,409","7.55","8.05","7.55","8.05","+","0.50","7.80","35","7.89","7","",
"2850","新產","159,735","46","2,243,526","14.20","14.20","14.00","14.05","-","0.05","14.05","2","14.10","17","10.26",
"2851","中再保","138,437","23","1,578,881","11.40","11.45","11.35","11.45","+","0.05","11.45","1","11.50","63","8.54",
"2852","第一保","145,087","39","1,603,607","11.10","11.15","11.00","11.15"," ","0.00","11.05","21","11.15","10","24.24",
"2854","寶來證","1,801,856","382","26,070,073","14.50","14.60","14.35","14.40","-","0.05","14.35","74","14.40","39","23.61",
"2855","統一證","850,782","134","12,034,318","14.15","14.20","14.05","14.05","-","0.10","14.05","11","14.15","52","13.77",
"2856","元富證","271,913","98","3,428,156","12.60","12.65","12.55","12.60","+","0.05","12.60","96","12.65","116","22.50",
"2880","華南金","16,510,369","2,176","370,771,185","22.50","22.55","22.35","22.45"," ","0.00","22.45","724","22.50","886","13.52",
"2881","富邦金","7,899,167","1,102","203,335,300","25.85","25.90","25.50","25.50","-","0.40","25.50","656","25.55","1","20.40",
"2882","國泰金","6,049,389","1,678","424,792,830","70.50","70.60","70.00","70.20","+","0.20","70.20","50","70.30","207","23.96",
"2883","開發金","9,776,806","1,477","122,919,984","12.65","12.70","12.50","12.50","-","0.15","12.50","1,526","12.55","10","9.12",
"2883A","開發特","10,000","1","191,000","19.10","19.10","19.10","19.10"," ","0.00","19.10","590","19.15","61","",
"2884","玉山金","3,958,586","411","78,410,306","19.90","19.90","19.75","19.85","+","0.05","19.80","462","19.85","231","15.63",
"2885","元大金","651,977","285","9,416,930","14.50","14.65","14.35","14.35","-","0.35","14.30","98","14.45","7","",
"2886","兆豐金","6,859,828","1,302","151,402,666","21.90","22.20","21.85","22.10","+","0.20","22.05","1","22.10","174","10.57",
"2887","台新金","12,217,885","1,299","218,819,240","18.00","18.05","17.85","17.85","-","0.15","17.85","459","17.90","539","",
"2887C","新丙特","0","0","0","--","--","--","--"," ","0.00","30.30","519","30.75","100","",
"2888","新光金","16,755,409","2,649","561,853,591","34.00","34.05","33.25","33.40","-","0.65","33.40","125","33.45","7","12.15",
