"094年12月20日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","29,142,833","4,902","673,208,427","23.10","23.50","22.90","22.90","-","0.05","22.85","33","22.90","44","12.65",
"1409","新纖","12,924,982","1,838","86,502,128","6.65","6.84","6.45","6.50","+","0.07","6.48","100","6.50","100","36.11",
"1410","南染","683,336","156","3,893,613","5.79","5.80","5.50","5.50","+","0.07","5.50","6","5.60","3","",
"1413","宏洲","1,271,774","173","3,078,529","2.43","2.43","2.36","2.40","+","0.12","2.40","27","2.42","22","",
"1414","東和","811,821","161","2,731,886","3.40","3.44","3.25","3.30","+","0.05","3.30","1","3.34","7","",
"1417","嘉裕","1,845,841","395","10,648,925","5.68","5.83","5.68","5.76","+","0.11","5.76","36","5.79","7","",
"1418","東華","549,309","109","1,615,258","2.84","3.01","2.84","2.96","+","0.13","2.91","9","2.96","8","",
"1419","新紡","14,100,317","948","180,840,780","12.65","13.05","12.55","12.60","-","0.05","12.60","1","12.65","38","23.33",
"1423","利華","1,293,056","173","5,660,158","4.32","4.48","4.27","4.37","+","0.06","4.37","7","4.39","23","",
"1434","福懋","4,929,277","720","79,694,132","16.00","16.35","16.00","16.00"," ","0.00","16.00","57","16.05","10","10.19",
"1439","中和","92,925","37","847,729","9.20","9.20","9.00","9.15","-","0.04","8.95","3","9.15","10","101.67",
"1440","南紡","3,228,218","532","23,813,309","7.34","7.50","7.28","7.33","+","0.08","7.33","67","7.35","10","146.60",
"1441","大東","228,254","40","534,493","2.29","2.44","2.29","2.38","+","0.08","2.32","12","2.37","3","",
"1443","立益","13,068","21","35,328","2.75","2.77","2.73","2.75"," ","0.00","2.73","5","2.77","22","",
"1444","力麗","4,355,327","606","17,592,944","4.00","4.15","3.93","3.98","+","0.03","3.97","70","3.98","8","",
"1445","大宇","204,085","56","787,130","3.82","3.90","3.82","3.83","-","0.01","3.83","20","3.87","4","",
"1446","宏和","846,926","125","2,517,917","3.00","3.00","2.91","3.00","+","0.19","3.00","149","--","0","",
"1447","力鵬","3,827,098","572","25,061,374","6.56","6.70","6.39","6.43","-","0.07","6.43","13","6.44","9","12.61",
"1451","年興","748,740","332","16,879,175","22.50","22.70","22.45","22.50"," ","0.00","22.50","6","22.55","24","11.78",
"1452","宏益","189,629","57","1,151,713","6.09","6.14","5.93","5.95","-","0.14","5.95","5","5.98","3","",
"1453","大將","476,037","102","1,693,323","3.50","3.60","3.44","3.59"," ","0.00","3.59","13","3.60","50","",
"1454","台富","502,930","55","2,703,950","5.22","5.42","5.22","5.31"," ","0.00","5.28","6","5.31","5","",
"1455","集盛","1,706,694","346","12,107,558","7.02","7.20","6.97","7.04","+","0.02","7.04","51","7.06","7","24.28",
"1456","怡華","88,755","31","168,232","1.89","1.92","1.85","1.85","-","0.04","1.85","6","1.89","1","",
"1457","宜進","1,511,451","248","6,183,407","4.19","4.19","4.00","4.09"," ","0.00","4.05","5","4.09","48","",
"1459","聯發","1,248,270","197","8,365,040","6.72","6.75","6.61","6.65","-","0.07","6.65","15","6.69","12","",
"1460","宏遠","1,133,862","215","7,248,360","6.38","6.50","6.32","6.33","-","0.05","6.33","5","6.36","1","316.50",
"1463","強盛","805,776","123","4,379,741","5.42","5.50","5.35","5.49","+","0.09","5.47","2","5.49","7","20.33",
"1464","得力","368,638","60","1,761,561","4.79","4.90","4.71","4.79"," ","0.00","4.79","13","4.88","17","",
"1465","偉全","278,453","49","2,253,837","8.08","8.12","8.07","8.10","+","0.01","8.08","17","8.10","18","11.10",
"1466","聚隆","120,001","48","431,473","3.50","3.64","3.50","3.60","+","0.13","3.52","2","3.60","1","",
"1467","南緯","91,867","51","864,863","9.44","9.44","9.38","9.44"," ","0.00","9.40","4","9.45","12","23.60",
"1468","昶和","163,596","41","2,201,899","13.35","13.55","13.35","13.45","+","0.05","13.40","3","13.50","12","",
"1469","理隆","2,001","2","20,010","10.00","10.00","10.00","10.00"," ","0.00","9.80","1","10.00","8","",
"1470","大統新創","3,001","4","11,613","3.83","3.95","3.83","3.95","+","0.10","3.60","2","3.95","3","",
"1472","三洋紡","65,000","19","306,490","4.70","4.78","4.70","4.71","-","0.07","4.71","9","4.76","2","",
"1473","台南","195,568","87","7,426,776","38.00","38.20","37.90","37.95","-","0.05","37.90","1","38.00","44","9.37",
"1474","弘裕","118,031","40","963,470","8.15","8.19","8.13","8.15","-","0.04","8.14","2","8.15","3","8.23",
"1475","本盟","10,032","12","268,115","26.00","27.95","26.00","27.95","X","0.00","26.10","1","27.95","3","",
"1476","儒鴻","148,343","69","2,365,676","16.00","16.00","15.80","15.90","-","0.10","15.80","36","15.90","5","8.69",
"1477","聚陽","987,885","489","43,597,440","42.90","44.70","42.85","44.15","+","1.40","44.15","7","44.40","2","8.52",
"4414","如興","182,326","47","1,446,329","7.75","8.15","7.75","7.98","+","0.18","7.96","10","7.98","5","22.17",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

