"095年04月18日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","3,300,850","964","145,291,500","42.00","44.40","41.90","44.40","+","2.90","44.40","330","--","0","21.98",
"1512","瑞利","923,000","187","10,381,599","11.25","11.40","11.05","11.40","+","0.15","11.35","61","11.40","6","21.51",
"1521","大億","307,210","156","9,495,130","30.70","31.40","30.35","31.40","+","0.70","31.30","2","31.40","17","9.60",
"1522","堤維西","1,885,289","647","47,271,788","24.90","26.00","24.20","25.80","+","0.90","25.70","4","25.80","13","",
"1524","耿鼎","6,613,420","1,526","117,227,148","16.95","18.15","16.85","18.15","+","1.15","18.15","700","--","0","27.92",
"1525","江申","38,500","29","876,049","22.60","23.00","22.60","22.90","-","0.10","22.80","5","22.90","2","8.18",
"1533","車王電","2,208,044","570","53,810,827","24.30","25.20","23.50","25.00","+","0.90","25.00","12","25.10","29","833.33",
"1536","和大","493,237","185","21,997,919","44.55","44.85","44.25","44.80","+","0.40","44.70","15","44.80","4","15.56",
"2201","裕隆","3,165,598","1,069","103,390,960","33.30","33.30","32.40","32.55","-","0.55","32.55","1","32.60","85","7.90",
"2204","中華","1,883,920","621","66,226,425","35.50","35.50","34.85","35.40","-","0.05","35.35","15","35.40","27","13.88",
"2206","三陽工業","4,900,231","1,124","61,370,217","12.60","12.65","12.35","12.35","-","0.15","12.35","111","12.45","4","7.58",
"2207","和泰車","1,141,375","651","80,084,862","69.50","70.90","68.80","70.50","+","1.70","70.50","114","70.60","1","8.37",
"2227","裕日車","71,000","36","8,033,000","115.00","115.00","112.00","112.00","-","3.00","112.00","4","113.50","11","10.61",
"2497","怡利電","610,668","233","12,555,110","20.95","21.20","20.00","20.00","-","0.40","20.00","2","20.20","9","",
"6605","帝寶","158,872","114","20,086,000","128.00","128.00","125.50","127.00"," ","0.00","127.00","22","127.50","20","12.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

