"095年11月29日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","24,522,072","5,639","888,564,735","34.50","36.55","34.50","36.55","+","2.35","36.55","6,375","--","0","14.39",
"2403","友尚","11,409,482","3,064","264,352,838","23.10","23.70","22.55","22.60","-","0.40","22.60","104","22.70","103","17.38",
"2414","精技","3,542,694","740","46,881,879","13.50","13.50","13.00","13.20","+","0.05","13.20","60","13.25","1","12.00",
"2430","燦坤","4,436,505","923","121,988,053","26.00","27.60","26.00","27.60","+","1.80","27.55","3","27.60","594","",
"2459","敦吉","1,009,004","483","41,720,060","41.30","41.65","41.05","41.45","+","0.15","41.40","5","41.45","3","8.80",
"3010","華立","761,352","418","50,322,252","66.30","66.40","65.80","66.00","-","0.10","66.00","49","66.10","14","9.71",
"3020","奇普仕","901,832","299","14,772,623","15.95","16.80","15.80","16.50","+","0.60","16.40","44","16.50","47","",
"3028","增你強","1,720,064","556","35,028,839","20.35","20.50","20.25","20.35","+","0.10","20.35","21","20.40","33","7.95",
"3033","威健","5,804,681","1,387","129,447,833","22.20","22.75","21.90","21.95","-","0.10","21.95","3","22.00","221","6.63",
"3036","文曄","12,201,493","3,534","368,601,573","29.70","31.00","29.65","29.80","+","0.30","29.75","38","29.85","102","10.76",
"3048","益登","2,608,223","731","43,300,027","17.05","17.10","16.25","16.40","-","0.50","16.40","27","16.45","3","17.83",
"3055","蔚華科","574,372","246","15,753,801","27.55","27.60","27.25","27.25","-","0.30","27.25","33","27.40","11","7.94",
"3315","宣昶","458,000","246","25,058,700","55.00","55.50","54.10","54.30","-","0.30","54.30","45","54.50","1","11.91",
"3702","大聯大","26,904,716","5,498","515,952,226","18.70","19.55","18.70","19.10","+","0.80","19.05","60","19.10","25","17.69",
"5434","崇越","656,821","446","46,529,731","71.40","71.40","70.20","70.20","-","0.40","70.20","67","70.50","3","17.68",
"6119","大傳","1,923,094","449","27,595,321","14.20","14.55","14.20","14.20"," ","0.00","14.20","228","14.25","1","11.09",
"6145","勁永","4,327,042","1,498","126,672,446","30.00","30.20","28.80","29.10","-","0.40","29.10","339","29.20","39","14.77",
"6189","豐藝","497,568","201","15,298,315","30.80","31.10","30.50","30.85","+","0.10","30.70","1","30.90","8","8.48",
"6281","全國電","220,964","122","8,603,203","38.40","39.50","38.30","39.10","+","0.70","38.80","8","39.10","9","10.21",
"8072","陞泰","181,596","116","26,499,717","146.00","147.00","145.50","145.50"," ","0.00","145.50","9","146.00","4","11.39",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

