"094年09月19日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","313,550","67","1,908,119","6.06","6.14","6.03","6.14","+","0.08","6.14","37","6.15","1","18.06",
"1903","士紙","27,550","18","636,047","23.30","23.30","23.00","23.00","-","0.30","23.00","16","23.10","1","",
"1904","正隆","772,491","148","6,452,271","8.39","8.40","8.31","8.32","-","0.07","8.31","43","8.32","15","20.29",
"1905","華紙","2,760,903","549","33,034,791","11.85","12.05","11.85","12.00","+","0.15","11.95","40","12.00","301","10.26",
"1906","寶隆","24,436","11","89,090","3.60","3.75","3.60","3.70","+","0.10","3.61","2","3.70","16","",
"1907","永豐餘","669,984","213","7,756,686","11.50","11.70","11.50","11.60","+","0.10","11.60","41","11.65","66","9.67",
"1909","榮成","846,924","158","6,212,927","7.29","7.37","7.29","7.36","+","0.07","7.31","8","7.36","25","11.68",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

