"094年08月09日每日收盤行情(水泥工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1101","台泥","7,238,224","1,056","147,516,136","20.50","20.55","20.20","20.40","-","0.20","20.35","141","20.40","183","17.00",
"1102","亞泥","1,893,341","447","35,425,395","18.65","18.85","18.60","18.70","+","0.05","18.70","176","18.75","1","7.30",
"1103","嘉泥","1,566,285","229","21,835,082","13.80","14.00","13.80","13.90","-","0.10","13.90","110","13.95","21","",
"1104","環泥","425,092","68","4,597,375","10.80","10.85","10.75","10.80"," ","0.00","10.80","76","10.85","40","7.30",
"1108","幸福","141,000","48","1,008,670","7.18","7.18","7.11","7.18","-","0.01","7.18","37","7.19","48","",
"1109","信大","45,298","17","408,572","9.01","9.05","9.00","9.00","-","0.02","9.00","17","9.05","3","12.33",
"1110","東泥","232,000","54","1,536,300","6.62","6.65","6.60","6.65","-","0.02","6.62","7","6.65","24","35.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

