"094年10月04日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","5,107,411","1,452","70,692,467","13.90","14.05","13.65","13.65","-","0.25","13.65","117","13.70","2","12.08",
"2317","鴻海","15,151,524","4,592","2,343,488,132","153.50","155.50","153.00","155.50","+","2.50","155.50","433","156.00","963","19.13",
"2350","環電","4,880,994","974","57,500,363","11.80","11.90","11.70","11.70","-","0.10","11.65","102","11.70","32","11.82",
"2354","鴻準","6,511,735","3,556","947,516,218","145.00","147.00","143.00","145.00","+","1.50","144.50","36","145.00","74","30.08",
"2359","所羅門","768,022","192","3,869,141","5.09","5.11","4.99","5.05","-","0.04","5.05","2","5.06","48","",
"2360","致茂","2,152,731","662","63,321,962","29.00","29.70","28.90","29.30","+","0.40","29.30","8","29.35","10","14.95",
"2373","震旦行","146,845","96","2,537,460","17.50","17.50","17.10","17.10","-","0.40","17.10","4","17.40","7","17.45",
"2390","云辰","262,005","67","1,532,379","5.90","5.91","5.81","5.86","-","0.03","5.86","6","5.88","16","",
"2404","漢唐","3,491,138","968","101,071,364","29.20","29.25","28.55","28.55","-","0.45","28.55","50","28.60","23","7.43",
"2411","飛瑞","344,152","189","11,114,889","32.05","32.40","32.05","32.35","+","0.35","32.35","3","32.40","22","14.70",
"2423","固緯","54,126","32","798,010","14.70","14.90","14.70","14.80","+","0.10","14.80","2","14.90","4","14.10",
"2433","互盛電","183,000","13","2,034,150","11.10","11.20","11.10","11.20","-","0.05","11.10","22","11.20","2","8.24",
"2461","光群雷","95,448","63","1,539,638","16.25","16.30","16.05","16.25"," ","0.00","16.20","1","16.25","13","36.93",
"2464","盟立","2,881,997","901","76,377,916","26.25","26.75","26.20","26.40","+","0.30","26.40","20","26.45","29","10.27",
"2474","可成","9,767,221","5,391","2,485,315,807","254.00","258.00","250.50","257.00","+","3.00","256.50","1","257.00","76","28.68",
"2477","美隆電","554,703","230","10,392,613","18.90","18.90","18.60","18.70","+","0.30","18.70","31","18.85","10","16.55",
"2482","連宇","315,620","126","6,101,622","19.35","19.65","19.00","19.00","-","0.25","19.00","19","19.25","12","9.74",
"2488","漢平","93,000","39","1,536,300","16.55","16.70","16.30","16.50","-","0.20","16.30","16","16.50","51","9.48",
"2495","普安","1,684,776","866","100,413,952","58.30","60.20","58.30","60.00","+","1.90","59.90","10","60.00","93","11.81",
"3018","同開","653,864","275","6,840,900","10.30","10.90","10.30","10.80","-","0.20","10.70","1","10.85","17","8.18",
"3030","德律","858,800","372","23,638,758","27.15","28.00","27.00","27.40","+","0.50","27.35","8","27.40","2","12.99",
"3043","科風","1,146,000","497","47,767,800","41.80","42.30","41.00","41.30","-","0.20","41.30","6","41.40","5","12.95",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","0.69","1","",
"6139","亞翔","478,466","278","30,929,065","65.30","65.40","64.00","65.00","-","0.20","64.60","2","65.00","15","7.24",
"6192","巨路","684,889","298","21,939,065","32.35","32.50","31.70","32.05","+","0.25","31.95","1","32.05","4","12.42",
"6196","帆宣","767,489","418","25,492,530","32.85","33.70","32.85","33.70","+","0.95","33.55","2","33.70","2","7.01",
"6201","亞弘電","35,100","14","840,663","23.80","24.10","23.80","23.90","+","0.15","23.90","2","24.10","8","8.60",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

