"095年07月05日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","1,779,266","402","19,867,176","11.30","11.30","11.05","11.05","-","0.25","11.00","389","11.05","25","92.08",
"1707","葡萄王","447,037","87","4,405,832","9.85","9.88","9.84","9.84","-","0.04","9.84","22","9.87","5","10.14",
"1716","永信","233,310","96","6,541,751","28.10","28.20","28.00","28.00","-","0.20","27.95","11","28.00","9","14.43",
"1720","生達","263,051","68","4,486,767","17.20","17.20","17.00","17.05"," ","0.00","17.00","83","17.05","14","8.36",
"1729","必翔","35,761","33","2,151,327","61.00","61.00","59.90","59.90","-","0.80","59.90","4","60.40","2","19.83",
"1731","美吾華","35,528","22","349,582","9.87","9.87","9.81","9.81","-","0.06","9.81","2","9.85","4","30.66",
"1733","五鼎","347,000","160","9,763,650","29.00","29.00","27.60","28.00","-","1.10","28.00","31","28.40","1","10.69",
"1734","杏輝","139,332","56","2,384,244","17.15","17.20","17.00","17.20","-","0.05","17.10","5","17.20","4","11.86",
"1736","喬山","206,000","136","36,653,500","178.00","178.50","176.50","178.50","+","0.50","178.50","5","179.00","1","17.43",
"4106","雃博","33,100","14","453,140","13.70","13.70","13.65","13.65","-","0.05","13.65","5","13.70","5","8.08",
"4119","旭富","1,150","2","20,080","17.50","17.50","17.50","17.50"," ","0.00","17.55","1","17.80","6","14.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

