"095年04月21日每日收盤行情(半導體業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2302","麗正","2,046,460","361","8,102,524","4.18","4.18","3.82","3.89","-","0.21","3.85","2","3.89","47","",
"2303","聯電","196,102,184","26,779","4,334,056,898","21.55","22.50","21.50","22.20","+","0.75","22.20","2,836","22.25","696","82.22",
"2311","日月光","52,131,029","9,919","1,767,133,137","34.05","34.45","33.40","33.40","-","0.55","33.35","28","33.40","395","",
"2325","矽品","14,295,447","4,023","654,321,400","46.30","46.50","44.55","44.60","-","1.40","44.60","780","44.75","54","12.60",
"2329","華泰","3,206,380","660","12,784,276","4.00","4.06","3.96","3.96","-","0.05","3.95","399","3.96","35","",
"2330","台積電","38,210,957","8,235","2,660,478,833","69.40","70.00","69.20","69.30","-","0.60","69.20","265","69.30","38","18.33",
"2337","旺宏","33,730,798","3,769","142,928,719","4.27","4.31","4.20","4.21","-","0.05","4.21","53","4.22","311","",
"2338","光罩","4,047,041","868","67,881,217","16.90","17.00","16.40","16.60","-","0.20","16.55","1","16.60","11","9.82",
"2342","茂矽","13,292,354","2,299","128,905,603","9.75","9.84","9.45","9.47","-","0.23","9.47","61","9.48","11","7.12",
"2344","華邦電","28,153,379","4,291","307,263,732","10.95","11.10","10.60","10.60","-","0.20","10.60","352","10.65","48","",
"2351","順德","2,667,124","713","51,294,852","19.00","19.50","18.60","18.90","+","0.10","18.85","5","18.90","5","15.62",
"2363","矽統","54,480,886","11,192","1,101,172,603","20.25","20.65","19.75","19.85","-","0.15","19.85","151","19.90","130","28.36",
"2369","菱生","5,426,286","1,149","67,425,054","12.55","12.70","12.20","12.20","-","0.30","12.20","39","12.25","8","",
"2379","瑞昱","11,758,950","4,025","469,310,295","39.60","40.40","39.30","39.50","+","0.20","39.50","17","39.55","15","16.26",
"2388","威盛","124,444,068","25,002","4,117,320,326","32.90","34.00","31.80","32.50","+","0.70","32.45","771","32.50","9","",
"2401","凌陽","36,948,663","8,947","1,688,116,778","44.00","46.50","44.00","46.50","+","3.00","46.50","14,731","--","0","23.37",
"2408","南亞科","51,652,422","8,258","1,064,888,465","21.00","21.20","20.10","20.20","-","0.65","20.20","33","20.25","363","26.58",
"2434","統懋","637,394","167","9,476,238","14.90","15.00","14.80","14.95","+","0.10","14.80","12","14.95","2","18.01",
"2436","偉詮電","5,515,780","1,148","75,894,307","13.80","14.00","13.45","13.65","-","0.10","13.65","56","13.70","26","",
"2441","超豐","8,215,129","2,238","360,274,214","44.30","44.30","43.30","43.55","+","0.05","43.55","4","43.65","996","11.80",
