"095年06月12日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","463,137","173","14,979,037","32.40","32.50","32.20","32.45","+","0.05","32.40","39","32.45","10","12.06",
"1512","瑞利","132,000","34","1,357,100","10.35","10.35","10.20","10.25"," ","0.00","10.25","36","10.35","6","28.47",
"1521","大億","51,000","24","1,311,400","26.20","26.20","25.05","26.00"," ","0.00","25.50","1","25.95","6","9.35",
"1522","堤維西","185,962","89","3,951,138","21.20","21.40","21.00","21.35","+","0.15","21.35","3","21.40","14","",
"1524","耿鼎","587,557","197","9,437,895","15.60","16.25","15.60","16.15","+","0.55","16.15","99","16.25","6","33.65",
"1525","江申","39,133","26","904,362","23.20","23.20","23.00","23.05","+","0.45","23.05","9","23.20","1","7.53",
"1533","車王電","68,000","50","1,577,050","23.60","23.60","22.80","23.50","-","0.10","23.10","5","23.60","17","39.17",
"1536","和大","374,868","125","16,538,044","44.00","44.70","44.00","44.00","-","1.00","44.00","126","44.25","1","15.49",
"2201","裕隆","6,914,337","2,424","247,322,012","35.00","36.70","34.95","36.70","+","1.40","36.60","4","36.70","26","9.58",
"2204","中華","1,127,570","496","34,191,957","30.55","30.80","30.10","30.80","+","0.25","30.70","25","30.80","4","8.68",
"2206","三陽工業","4,191,040","914","66,380,180","15.90","16.15","15.50","15.75","-","0.25","15.75","94","15.90","37","8.08",
"2207","和泰車","367,120","161","25,412,980","69.40","69.60","69.00","69.20","-","0.30","69.00","17","69.20","7","8.62",
"2227","裕日車","27,000","20","3,082,500","114.00","115.00","114.00","115.00","+","1.00","114.00","31","115.00","10","10.81",
"2497","怡利電","11,000","5","204,600","18.70","18.70","18.50","18.60","-","0.05","18.00","25","18.60","3","",
"6605","帝寶","56,256","52","6,071,636","108.00","110.00","107.00","108.00","-","1.00","108.00","5","110.00","3","11.20",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

