"095年06月16日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,974,921","438","14,197,427","7.12","7.34","7.06","7.20","+","0.26","7.20","47","7.21","13","",
"1903","士紙","1,566,320","565","64,804,601","41.40","42.00","40.55","41.10","+","1.65","41.00","35","41.10","15","",
"1904","正隆","5,614,532","834","58,962,311","10.60","10.60","10.40","10.45","+","0.15","10.45","163","10.50","6","19.00",
"1905","華紙","3,700,373","917","54,674,071","14.90","14.90","14.70","14.70","+","0.25","14.70","56","14.75","1","12.89",
"1906","寶隆","199,000","42","735,890","3.70","3.74","3.65","3.70","+","0.08","3.70","38","3.74","11","21.76",
"1907","永豐餘","2,409,658","584","29,599,301","12.25","12.35","12.15","12.30","+","0.40","12.30","1","12.35","62","11.94",
"1909","榮成","1,210,558","306","11,245,809","9.30","9.39","9.20","9.30","+","0.10","9.29","5","9.30","25","10.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

