"095年08月29日每日收盤行情(電子零組件業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","1,392,170","473","44,697,671","31.70","32.50","31.60","31.60"," ","0.00","31.60","17","31.80","15","17.95",
"2308","台達電","3,937,851","1,845","364,182,769","91.50","93.30","91.40","93.00","+","2.00","93.00","16","93.10","88","17.75",
"2313","華通","26,044,534","4,464","377,894,639","14.30","14.65","14.25","14.50","+","0.35","14.50","131","14.55","177","25.89",
"2316","楠梓電","3,547,795","781","39,381,395","11.20","11.25","11.00","11.10","+","0.10","11.10","6","11.15","65","15.63",
"2327","國巨","4,575,607","1,296","51,615,406","11.25","11.35","11.20","11.25","+","0.10","11.20","371","11.25","57","33.09",
"2328","廣宇","1,961,085","841","69,923,838","35.50","36.00","35.40","35.75","+","0.55","35.75","2","35.80","6","22.07",
"2355","敬鵬","1,237,572","215","25,429,293","20.55","20.70","20.45","20.55","+","0.15","20.55","37","20.60","74","7.50",
"2367","燿華","7,780,596","1,178","91,711,891","11.95","12.15","11.30","11.80","-","0.20","11.75","2","11.80","617","9.15",
"2368","金像電","1,789,916","531","35,816,727","19.80","20.20","19.80","19.95","+","0.25","19.95","8","20.00","73","8.31",
"2375","凱美","771,390","221","4,771,101","6.19","6.21","6.15","6.17","+","0.07","6.16","18","6.18","5","",
"2383","台光電","2,198,996","663","27,154,350","12.15","12.45","12.15","12.30","X","0.00","12.30","46","12.40","73","16.62",
"2385","群光","1,046,220","486","33,850,196","31.90","32.75","31.90","32.45","+","0.90","32.40","8","32.45","6","21.63",
"2392","正崴","3,718,618","1,995","430,925,586","115.50","117.50","114.50","116.00","+","2.00","116.00","189","116.50","10","24.17",
"2402","毅嘉","10,202,269","3,344","422,558,484","40.95","42.10","40.90","41.00","+","1.00","41.00","226","41.05","1","512.50",
"2413","環科","299,860","103","3,796,827","12.50","12.80","12.45","12.75","+","0.35","12.65","5","12.75","7","",
"2415","錩新","183,156","52","2,376,696","12.80","13.10","12.80","12.90","+","0.30","12.85","3","12.90","1","47.78",
"2420","新巨","500,027","236","11,610,963","23.45","23.65","22.90","22.90","-","0.50","22.90","12","23.00","299","10.22",
"2421","建準","331,402","127","5,054,799","15.20","15.45","15.10","15.45","+","0.25","15.40","7","15.45","14","24.52",
"2428","興勤","2,308,871","606","55,942,120","24.25","24.25","23.90","24.25","+","1.55","24.25","630","--","0","26.08",
"2429","銘旺科","47,081","26","121,719","2.67","2.72","2.49","2.51","-","0.16","2.49","3","2.55","17","",
"2431","聯昌","210,565","61","1,612,907","7.75","7.75","7.60","7.70","-","0.09","7.60","1","7.70","17","7.86",
"2437","旺詮","76,621","39","1,232,118","16.05","16.20","16.00","16.00","-","0.05","16.00","18","16.10","9","29.09",
"2440","太空梭","97,374","34","289,182","2.93","3.00","2.93","3.00"," ","0.00","2.94","6","3.00","45","",
"2452","乾坤","152,000","70","5,067,600","33.25","33.55","33.00","33.10","-","0.15","33.10","5","33.15","5","14.98",
"2456","奇力新","242,040","106","3,960,680","16.20","16.50","16.20","16.35","+","0.15","16.30","55","16.40","5","11.28",
"2457","飛宏","1,471,266","518","23,545,717","15.85","16.20","15.80","15.90","+","0.10","15.90","30","16.00","3","9.41",
"2460","建通","3,080,287","1,115","87,858,024","29.00","29.45","28.10","28.40","-","0.75","28.35","25","28.40","18","15.43",
"2462","良得電","76,000","29","1,070,950","14.15","14.15","14.05","14.10","+","0.10","14.10","1","14.15","10","9.53",
"2467","志聖","321,999","81","5,847,679","18.10","18.25","18.10","18.10"," ","0.00","18.10","90","18.15","5","8.70",
"2469","力信","2,302,867","823","59,754,479","25.90","26.20","25.70","25.80","+","0.35","25.80","46","25.90","10","11.07",
"2472","立隆電","231,791","74","2,483,613","10.50","10.95","10.50","10.80","+","0.30","10.70","21","10.80","13","34.84",
"2476","鉅祥","4,540,859","1,622","156,038,032","34.30","34.85","33.80","34.00"," ","0.00","33.95","23","34.00","19","13.99",
"2478","大毅","201,008","56","7,730,604","38.00","38.60","38.00","38.35","-","0.25","38.30","2","38.35","1","25.07",
"2483","百容","191,500","71","3,505,624","18.30","18.60","18.20","18.35","+","0.15","18.30","5","18.35","9","10.79",
"2484","希華","654,200","245","11,758,678","18.05","18.20","17.80","17.95","+","0.05","17.95","4","18.00","15","10.32",
"2492","華新科","18,701,723","3,674","453,790,502","23.50","24.70","23.50","24.70","+","1.30","24.60","112","24.70","32","13.57",
"2493","揚博","277,000","92","3,525,350","12.70","12.85","12.55","12.80","+","0.15","12.75","3","12.80","4","8.37",
"3003","健和興","413,600","168","9,923,880","24.50","24.50","23.70","24.00","-","0.20","23.85","15","24.00","12","15.00",
"3011","今皓","1,251,883","288","17,783,886","14.30","14.30","13.80","14.30","+","0.25","14.25","20","14.30","55","10.59",
"3015","全漢","258,500","134","9,390,474","36.25","36.90","36.00","36.15"," ","0.00","36.10","1","36.15","14","11.06",
"3021","鴻名","82,090","16","99,783","1.24","1.24","1.20","1.20","-","0.04","1.20","6","1.24","16","",
"3023","信邦","1,205,834","463","39,752,062","32.80","33.20","32.75","33.00","+","0.35","32.95","5","33.00","69","8.38",
"3026","禾伸堂","782,264","371","39,033,509","49.50","50.20","49.50","49.80","+","0.40","49.80","13","49.90","7","11.12",
"3032","偉訓","114,293","62","1,827,938","16.00","16.10","15.90","16.00","+","0.05","15.95","10","16.00","16","7.44",
"3037","欣興","10,120,942","2,891","457,718,743","45.30","45.60","44.80","44.90","+","0.40","44.90","119","44.95","9","12.40",
"3042","晶技","3,029,087","1,124","142,632,539","46.50","47.55","46.50","47.00","+","1.00","46.95","2","47.00","14","17.15",
"3044","健鼎","1,570,137","856","155,349,048","95.00","101.00","95.00","98.90","+","4.30","98.80","7","98.90","5","13.06",
"3058","立德","416,000","102","5,301,450","12.40","13.00","12.40","12.75","+","0.05","12.75","1","12.95","3","12.03",
"5469","瀚宇博","627,073","308","16,564,272","26.20","26.60","26.20","26.30","+","0.30","26.30","15","26.40","5","8.40",
