"095年01月03日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","1,916,570","308","11,988,987","6.30","6.33","6.21","6.25","-","0.08","6.24","12","6.25","57","",
"1903","士紙","347,135","173","7,711,553","22.30","22.55","22.10","22.55","+","0.25","22.50","2","22.60","7","",
"1904","正隆","2,006,225","462","16,298,758","8.12","8.18","8.10","8.13","+","0.02","8.12","10","8.13","13","26.23",
"1905","華紙","6,710,974","612","85,568,409","12.80","12.90","12.65","12.85","+","0.05","12.85","106","12.90","529","10.71",
"1906","寶隆","67,342","30","227,667","3.31","3.51","3.31","3.51","+","0.18","3.41","1","3.51","2","",
"1907","永豐餘","2,262,130","422","26,384,786","11.70","11.80","11.55","11.75","+","0.05","11.70","150","11.75","16","10.59",
"1909","榮成","1,164,177","180","8,825,695","7.55","7.66","7.55","7.64","+","0.05","7.64","50","7.65","10","15.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

