"094年02月16日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,187,049","244","25,833,214","21.60","21.90","21.60","21.80","+","0.20","21.70","21","21.80","68","22.71",
"1504","東元","5,408,801","743","53,951,491","10.00","10.05","9.90","10.00"," ","0.00","9.95","395","10.00","502","27.78",
"1506","正道","188,000","40","1,172,850","6.30","6.30","6.10","6.30"," ","0.00","6.15","19","6.35","9","",
"1507","永大","442,541","154","8,745,508","19.90","20.00","19.60","19.70","-","0.20","19.70","25","19.80","20","15.15",
"1513","中興電","23,743,939","1,511","373,768,883","15.40","16.20","15.20","15.70","+","0.30","15.70","390","15.80","548","8.92",
"1514","亞力","216,000","31","1,533,050","7.15","7.15","7.05","7.10","-","0.05","7.05","73","7.10","5","20.29",
"1515","力山","233,001","54","2,516,310","10.75","10.85","10.70","10.80"," ","0.00","10.75","34","10.80","3","14.40",
"1517","利奇","1,720,288","279","21,093,557","12.15","12.45","12.15","12.30","+","0.15","12.30","7","12.35","11","9.61",
"1519","華城","250,001","102","2,219,108","8.75","9.00","8.70","9.00","+","0.25","8.90","11","9.00","20","",
"1523","開億","276,000","93","7,787,600","28.30","28.40","28.10","28.30","+","0.10","28.20","33","28.30","19","6.45",
"1526","日馳","674,005","207","5,444,639","7.85","8.30","7.85","8.05","+","0.20","8.05","3","8.10","20","",
"1527","鑽全","338,049","78","23,846,436","70.50","71.00","70.50","71.00","+","0.50","70.50","147","71.00","122","11.60",
"1528","恩德","101,550","43","859,247","8.45","8.65","8.40","8.50"," ","0.00","8.50","30","8.55","10","17.00",
"1529","樂士","510,059","108","2,494,284","4.87","4.95","4.85","4.88","+","0.01","4.88","35","4.93","14","",
"1530","亞崴","248,660","112","11,315,678","45.80","45.90","45.10","45.50","-","0.20","45.30","24","45.50","1","9.66",
"1531","高林股","261,081","119","9,396,933","36.00","36.40","35.50","36.20","-","0.20","36.00","10","36.30","5","10.65",
"1532","勤美","1,975,377","626","66,063,907","33.20","34.00","33.00","33.70","+","0.50","33.70","46","33.80","51","7.12",
"1535","中宇","146,900","44","1,409,068","9.65","9.65","9.45","9.65","+","0.30","9.60","50","9.65","14","20.53",
"1537","廣隆","18,144","12","317,107","17.50","17.60","17.30","17.50"," ","0.00","17.30","13","17.60","5","16.36",
"1538","正峰新","461,000","186","17,280,300","36.70","38.00","36.60","37.90","+","1.20","37.80","3","37.90","3","26.50",
"1539","巨庭","42,000","20","373,450","8.80","8.95","8.80","8.90"," ","0.00","8.90","6","8.95","1","12.19",
"1540","喬福","190,400","87","2,734,598","14.30","14.50","14.25","14.25","+","0.05","14.25","1","14.35","23","9.08",
"1541","錩泰","8,000","8","111,000","13.85","13.90","13.85","13.90","+","0.30","13.55","4","13.60","1","9.27",
"1560","中砂","1,415,459","625","120,067,402","85.00","87.00","83.00","85.50","-","0.50","85.50","1","86.00","19","23.42",
"2371","大同","13,488,071","2,156","161,595,776","12.05","12.05","11.85","12.05","+","0.10","12.00","392","12.05","549","5.53",
"4526","東台","388,600","168","17,382,221","45.00","45.00","44.50","44.60","-","0.50","44.50","40","44.60","4","8.51",
"4532","瑞智","2,372,192","582","69,350,793","29.00","29.80","28.60","29.10","+","0.30","29.10","97","29.30","5","12.93",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

