"094年12月09日每日收盤行情(航運業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2603","長榮","13,490,748","2,491","293,394,344","22.00","22.10","21.50","21.70","-","0.35","21.70","140","21.75","83","4.59",
"2605","新興","3,887,572","1,181","107,461,622","27.70","28.00","27.35","27.70"," ","0.00","27.65","12","27.70","3","2.93",
"2606","裕民","3,376,052","1,158","113,973,063","34.30","34.35","33.40","33.60","-","0.80","33.55","65","33.60","129","4.43",
"2607","榮運","1,903,407","252","23,999,521","12.50","12.80","12.35","12.60","+","0.10","12.60","386","12.65","44","10.08",
"2608","嘉里大榮","1,119,899","242","8,539,686","7.60","7.75","7.55","7.75","+","0.09","7.70","2","7.75","90","77.50",
"2609","陽明","9,687,639","1,909","198,263,539","20.60","20.70","20.30","20.50","-","0.30","20.45","2","20.50","214","4.43",
"2610","華航","1,624,930","316","25,122,502","15.60","15.60","15.40","15.45","-","0.10","15.40","376","15.50","5","30.29",
"2611","志信","169,000","28","1,367,650","8.00","8.15","7.98","8.15","+","0.15","8.11","5","8.15","17","",
"2612","中航","1,000,068","311","16,954,823","17.25","17.35","16.75","17.05","-","0.20","17.05","17","17.15","12","9.63",
"2613","中櫃","210,000","75","1,899,610","9.19","9.19","8.90","9.00","+","0.03","8.98","3","9.00","3","4.11",
"2615","萬海","4,719,837","778","91,614,873","19.65","19.65","19.25","19.35","-","0.20","19.30","102","19.35","18","5.74",
"2617","台航","626,328","162","10,488,380","16.70","16.80","16.70","16.75"," ","0.00","16.75","4","16.80","64","5.32",
"2618","長榮航","8,091,157","1,656","119,337,703","14.80","14.90","14.65","14.70","-","0.10","14.70","196","14.75","497","25.79",
"5607","遠雄港","44,000","27","708,950","16.10","17.10","15.60","17.10","+","0.85","15.85","1","17.15","1","12.86",
"5608","四維航","809,750","268","20,159,469","24.85","25.15","24.80","24.80","-","0.20","24.80","65","24.85","46","4.37",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

