"095年06月08日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","3,353,607","1,033","83,516,611","25.80","25.80","24.65","24.65","-","1.85","--","0","24.65","159","12.64",
"2301","光寶科","16,277,211","3,890","774,593,117","50.30","50.30","47.00","47.00","-","3.50","--","0","47.00","3,988","13.43",
"2302","麗正","1,032,766","207","3,904,497","3.92","3.92","3.70","3.76","-","0.19","3.72","2","3.76","29","26.86",
"2303","聯電","94,080,112","11,789","1,769,625,181","18.90","19.20","18.50","18.80","-","0.30","18.70","8","18.80","535","20.89",
"2305","全友","553,886","120","1,988,423","3.72","3.72","3.50","3.51","-","0.21","3.51","20","3.57","1","",
"2308","台達電","16,074,924","5,848","1,422,525,169","91.00","91.00","85.80","85.80","-","5.80","85.70","84","85.80","111","17.88",
"2311","日月光","52,823,811","8,526","1,599,572,246","31.10","31.35","29.80","29.80","-","2.20","--","0","29.80","1,259","",
"2312","金寶","7,709,035","1,676","91,113,438","12.05","12.25","11.35","11.35","-","0.75","11.35","428","11.40","38","11.13",
"2313","華通","19,333,267","2,530","237,125,926","12.50","12.50","12.00","12.00","-","0.55","11.95","16","12.00","208","21.43",
"2314","台揚","4,050,795","968","46,790,253","12.00","12.10","11.20","11.25","-","0.75","11.25","238","11.30","13","28.85",
"2315","神達","12,917,034","3,498","391,145,360","31.25","31.25","30.05","30.05","-","2.25","--","0","30.05","3,138","6.89",
"2316","楠梓電","5,862,657","1,448","61,719,128","10.90","10.95","10.40","10.40","-","0.75","--","0","10.40","647","14.65",
"2317","鴻海","17,284,517","7,033","3,405,095,013","199.50","203.00","191.50","192.50","-","7.50","192.50","45","193.00","1","18.16",
"2321","東訊","2,144,848","556","26,955,727","13.10","13.10","12.25","12.40","-","0.75","12.35","16","12.40","53","9.84",
"2323","中環","18,987,099","2,801","172,540,782","9.55","9.55","8.90","8.90","-","0.66","--","0","8.90","1,188","",
"2324","仁寶","17,226,208","2,606","540,469,900","31.80","31.85","30.90","30.90","-","1.10","30.80","29","30.90","166","12.41",
"2325","矽品","29,547,509","5,413","1,072,913,969","37.80","37.80","35.60","36.50","-","1.75","36.45","100","36.50","104","8.61",
"2327","國巨","25,807,441","3,156","269,416,464","10.80","10.90","10.25","10.25","-","0.75","--","0","10.25","5,785","29.29",
"2328","廣宇","4,114,600","1,372","141,707,369","35.50","35.90","33.95","33.95","-","2.55","--","0","33.95","827","19.97",
"2329","華泰","4,116,668","485","15,499,496","3.88","3.93","3.68","3.68","-","0.27","--","0","3.68","428","",
"2330","台積電","77,526,897","17,747","4,539,941,991","59.60","59.70","55.90","55.90","-","4.20","55.90","834","56.00","22","12.65",
"2331","精英","3,256,878","989","58,880,128","19.00","19.00","17.70","17.70","-","1.30","--","0","17.70","637","25.65",
"2332","友訊","5,511,366","1,670","180,590,111","32.80","33.85","31.80","32.75","-","0.25","32.70","42","32.75","34","10.67",
"2336","致伸","4,058,109","849","40,628,346","10.40","10.45","9.80","9.81","-","0.64","9.81","30","9.83","32","8.31",
"2337","旺宏","22,702,163","3,621","176,293,583","8.00","8.10","7.54","7.54","-","0.56","7.54","935","7.55","397","",
"2338","光罩","9,216,180","1,721","166,084,584","18.20","18.50","17.65","17.90","-","0.60","17.90","29","17.95","36","8.65",
"2340","光磊","10,263,171","2,445","146,955,635","14.80","15.20","13.95","13.95","-","1.05","--","0","13.95","840","",
"2341","英群","3,090,570","880","49,948,476","16.95","17.00","15.85","15.85","-","1.15","--","0","15.85","280","",
"2342","茂矽","25,555,528","3,317","319,796,083","13.00","13.30","12.40","12.40","-","0.90","--","0","12.40","3,136","9.61",
"2344","華邦電","13,646,767","2,075","128,441,102","9.80","9.85","9.12","9.12","-","0.68","--","0","9.12","65","114.00",
"2345","智邦","9,284,104","2,225","154,188,167","17.15","17.40","16.05","16.05","-","1.20","--","0","16.05","443","",
"2347","聯強","4,170,680","1,371","129,474,167","32.50","32.50","30.40","30.40","-","2.10","30.40","152","30.45","36","10.31",
"2349","錸德","16,019,849","2,612","137,092,185","8.91","8.95","8.37","8.37","-","0.63","--","0","8.37","3,127","",
"2350","環電","5,677,273","1,220","62,650,922","11.30","11.55","10.55","10.65","-","0.65","10.65","12","10.70","1","8.59",
"2351","順德","1,735,001","443","35,672,619","20.80","21.20","19.60","20.00","-","0.80","19.90","4","20.00","13","11.83",
"2352","佳世達","21,276,962","5,874","443,099,311","21.50","21.65","20.25","20.25","-","1.50","--","0","20.25","652","",
"2353","宏碁","26,295,316","7,383","1,366,475,658","51.60","53.00","51.00","51.20","-","0.40","51.20","19","51.30","57","11.15",
"2354","鴻準","5,509,605","2,768","1,270,659,531","240.00","241.00","226.50","226.50","-","17.00","--","0","226.50","1,097","30.36",
"2355","敬鵬","6,245,326","1,080","134,317,690","22.05","22.10","20.65","21.30","-","0.90","21.30","63","21.35","65","8.29",
"2356","英業達","9,054,802","1,864","170,561,273","19.30","19.50","18.45","18.70","-","1.10","18.70","1,147","18.75","5","10.63",
"2357","華碩","16,532,729","6,467","1,164,818,130","70.30","71.60","69.00","69.00","-","1.80","69.00","195","69.50","3","12.50",
"2359","所羅門","6,123,100","1,550","57,632,871","9.87","9.87","9.21","9.21","-","0.69","--","0","9.21","89","2.93",
"2360","致茂","615,156","286","19,885,969","33.00","33.15","31.60","32.10","-","1.05","32.10","9","32.20","2","9.76",
"2361","鴻友","1,389,552","273","5,833,198","4.40","4.40","4.15","4.15","-","0.31","--","0","4.15","80","",
"2362","藍天","7,022,807","1,449","81,813,214","11.45","11.90","11.40","11.50","+","0.05","11.45","121","11.50","38","",
"2363","矽統","21,114,804","4,729","341,232,585","16.35","16.80","15.55","15.55","-","1.15","--","0","15.55","1,735","18.51",
"2364","倫飛","820,000","194","2,788,520","3.41","3.54","3.22","3.23","-","0.21","3.23","1","3.39","5","",
"2365","昆盈","4,467,755","624","122,027,767","28.00","28.10","26.90","27.00","-","1.15","27.00","41","27.15","4","7.67",
"2367","燿華","2,173,994","469","26,240,026","12.60","12.60","11.90","12.00","-","0.75","11.90","126","12.00","4","9.30",
"2368","金像電","7,105,073","1,763","133,803,490","19.60","19.70","18.40","18.40","-","1.35","--","0","18.40","135","7.67",
"2369","菱生","3,658,100","765","32,629,758","9.45","9.45","8.79","8.79","-","0.66","--","0","8.79","539","",
"2373","震旦行","236,230","71","4,212,818","17.80","18.00","17.70","17.90","+","0.10","17.90","16","18.00","11","10.23",
"2374","佳能","7,223,900","1,600","161,125,044","23.00","23.40","22.05","22.05","-","1.65","--","0","22.05","53","9.07",
"2375","凱美","3,384,598","589","20,380,234","6.30","6.30","5.93","5.93","-","0.44","--","0","5.93","382","",
"2376","技嘉","4,692,508","1,343","102,573,137","22.50","22.55","21.15","21.15","-","1.55","21.15","102","21.20","38","11.62",
"2377","微星","10,422,223","2,631","186,383,955","18.40","18.40","17.50","17.50","-","1.10","17.50","7","17.55","14","20.35",
"2379","瑞昱","5,574,742","1,632","177,412,918","33.50","33.50","31.20","31.30","-","2.20","31.25","138","31.35","29","11.42",
"2380","虹光","1,426,972","431","35,356,931","25.50","25.60","24.00","24.00","-","1.50","24.00","104","24.05","1","7.08",
