"094年05月31日每日收盤行情(生技醫療業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1701","中化","753,090","150","9,031,236","11.85","12.10","11.80","12.00","+","0.15","11.95","72","12.00","40","4.12",
"1707","葡萄王","174,104","52","1,478,021","8.38","8.52","8.38","8.51","+","0.02","8.50","10","8.51","18","13.09",
"1716","永信","332,005","100","10,326,003","31.00","31.30","30.85","31.30","+","0.30","31.10","16","31.30","31","10.43",
"1720","生達","190,012","67","3,420,655","18.05","18.05","17.95","18.00","-","0.05","17.95","22","18.00","5","12.59",
"1729","必翔","41,002","37","2,747,639","66.20","69.00","66.20","66.90","-","3.10","66.80","1","68.80","1","17.98",
"1731","美吾華","105,602","35","1,262,089","12.00","12.00","11.90","11.95","-","0.10","11.95","2","12.00","5","22.55",
"1733","五鼎","583,000","185","14,002,500","24.10","24.10","23.90","24.10","+","0.10","24.05","48","24.10","7","13.10",
"1734","杏輝","356,000","121","7,642,850","21.70","21.70","21.00","21.70","-","0.05","21.70","1","21.75","15","13.07",
"1736","喬山","368,100","201","41,476,193","112.00","114.00","111.00","113.00","+","0.50","113.00","19","113.50","76","12.47",
"4106","雃博","44,050","23","633,418","14.30","14.55","14.20","14.55","+","0.10","14.30","8","14.55","4","8.31",
"4119","旭富","67,000","47","1,203,850","17.30","18.35","17.15","18.35","+","1.20","18.15","2","--","0","14.45",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

