"094年06月24日每日收盤行情(食品工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1201","味全","1,104,152","277","11,803,583","10.80","10.80","10.65","10.65","-","0.15","10.65","112","10.70","3","",
"1203","味王","288,011","56","2,616,589","9.15","9.15","9.05","9.15","-","0.06","9.11","1","9.15","4","130.71",
"1210","大成","1,013,875","229","9,970,893","9.80","9.93","9.77","9.80","-","0.03","9.80","31","9.83","3","17.82",
"1213","大飲","12,001","8","122,760","10.35","10.45","10.10","10.45","-","0.10","10.10","3","10.45","2","61.47",
"1215","卜蜂","260,302","77","1,372,792","5.25","5.32","5.23","5.30","+","0.02","5.29","5","5.30","41","",
"1216","統一","2,934,750","577","43,371,926","14.90","14.90","14.70","14.75","-","0.20","14.75","248","14.80","136","22.69",
"1217","愛之味","1,061,283","220","9,016,728","8.55","8.55","8.44","8.48","-","0.07","8.48","118","8.50","1","60.57",
"1218","泰山","885,511","195","6,198,506","7.00","7.08","6.95","6.99","-","0.09","6.99","9","7.01","13","",
"1219","福壽","568,001","105","3,074,205","5.40","5.50","5.35","5.49","+","0.04","5.48","3","5.49","5","",
"1220","台榮","120,001","43","730,195","5.95","6.20","5.95","6.00","+","0.03","6.00","14","6.14","3","",
"1225","福懋油","3,628,007","525","18,973,945","4.97","5.38","4.89","5.35","+","0.32","5.33","4","5.38","174","",
"1227","佳格","254,331","71","3,105,664","12.20","12.30","12.10","12.10","-","0.10","12.10","10","12.20","1","7.56",
"1229","聯華","748,031","189","8,454,993","11.35","11.35","11.25","11.30","-","0.10","11.25","108","11.30","62","10.56",
"1231","聯華食","302,013","101","2,946,714","9.74","9.84","9.73","9.80","+","0.06","9.75","98","9.80","8","17.50",
"1232","大統益","39,001","18","688,717","17.70","17.70","17.50","17.50","-","0.20","17.50","2","17.60","4","13.26",
"1233","天仁","58,158","48","1,434,981","24.40","24.80","24.40","24.45","+","0.05","24.45","3","24.80","6","12.94",
"1234","黑松","1,033,461","210","10,469,147","9.98","10.30","9.96","10.15","+","0.19","10.10","8","10.15","96","253.75",
"1235","興泰","64,414","29","862,109","13.40","13.45","13.30","13.45","-","0.05","13.40","10","13.45","30","9.34",
"1236","宏亞","141,314","33","2,545,884","18.00","18.10","17.90","17.90","-","0.15","17.90","20","18.00","5","8.48",
"1702","南僑","164,237","63","857,972","5.20","5.25","5.20","5.22","-","0.04","5.22","16","5.25","15","37.29",
"1737","臺鹽","923,550","398","29,878,224","32.30","32.60","32.20","32.25","-","0.25","32.25","58","32.30","3","11.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

