"095年10月27日每日收盤行情(建材營造)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1316","上曜","332,675","70","1,866,682","5.72","5.77","5.45","5.55","-","0.17","5.54","9","5.55","12","9.91",
"1436","華友聯","147,822","24","1,352,093","9.15","9.16","9.14","9.14"," ","0.00","9.12","4","9.14","1","101.56",
"1438","裕豐","30,900","9","25,963","0.85","0.90","0.80","0.90","+","0.05","0.81","5","0.90","16","",
"1442","名軒","290,901","65","3,193,439","11.00","11.20","10.80","10.80"," ","0.00","10.80","50","10.95","1","22.98",
"1805","寶徠","167,774","30","270,962","1.60","1.64","1.58","1.61"," ","0.00","1.61","89","1.62","16","3.10",
"1808","潤隆","80,741","64","3,652,323","45.70","45.90","44.80","44.90","-","0.70","44.90","1","45.00","1","6.44",
"2501","國建","4,127,636","1,047","85,322,140","21.05","21.20","20.40","20.70","-","0.30","20.60","1","20.70","62","30.44",
"2504","國產","20,630,711","3,801","299,919,312","14.95","14.95","14.15","14.30","-","0.50","14.30","89","14.35","10","17.65",
"2505","國揚","12,003,862","2,512","243,234,024","20.90","20.90","19.40","19.70","-","0.35","19.65","4","19.70","453","",
"2506","太設","3,844,660","578","15,696,780","4.11","4.16","4.03","4.04","-","0.04","4.04","341","4.05","5","57.71",
"2509","全坤建","7,218,570","2,021","175,995,961","24.75","25.10","23.40","23.50"," ","0.00","23.45","131","23.50","33","25.27",
"2511","太子","3,411,452","757","73,847,471","21.85","22.00","21.30","21.80","-","0.10","21.70","95","21.80","9","23.44",
"2515","中工","17,827,906","2,158","86,459,166","4.95","4.99","4.71","4.76","-","0.16","4.76","36","4.77","150","23.80",
"2516","新建","1,404,477","141","4,275,731","3.04","3.08","3.03","3.04"," ","0.00","3.04","135","3.05","18","",
"2520","冠德","13,463,201","2,332","159,231,030","12.20","12.25","11.50","11.50","-","0.70","11.50","294","11.60","129","18.55",
"2524","京城","2,991,099","1,016","105,913,598","35.80","36.35","34.85","34.85","-","1.15","34.85","14","34.95","1","11.46",
"2526","大陸","19,215,743","3,411","448,104,753","23.35","23.60","22.75","22.75","-","0.60","22.75","228","22.80","2","5.80",
"2527","宏璟","445,253","134","3,973,247","9.15","9.19","8.52","8.72","-","0.41","8.72","1","8.80","10","13.84",
"2528","皇普","141,512","27","430,532","3.10","3.10","2.92","2.92","-","0.17","2.89","20","2.92","35","1.09",
"2530","華建","944,430","182","4,745,982","5.07","5.08","5.00","5.00","-","0.04","4.99","21","5.00","64","",
"2534","宏盛","11,128,130","2,388","254,967,680","23.40","23.65","22.55","22.70","-","0.70","22.65","2","22.70","5","6.80",
"2535","達欣工","5,064,374","1,226","56,307,389","11.30","11.40","10.70","10.80","-","0.45","10.75","21","10.80","11","11.87",
"2536","宏普","349,035","175","12,920,218","37.30","37.40","36.50","36.65","-","0.90","36.65","11","36.85","4","17.29",
"2537","聯上發","18,270","14","124,982","6.90","6.91","6.42","6.42","-","0.48","6.42","4","6.90","5","",
"2538","基泰","12,294,626","2,394","229,634,995","18.80","19.15","18.05","18.45","-","0.50","18.40","5","18.45","59","61.50",
"2539","櫻花建","44","1","163","--","--","--","--"," ","0.00","--","0","4.27","1","2.72",
"2540","愛山林","103,779","19","311,222","3.10","3.19","2.90","3.19","+","0.19","--","0","2.79","3","",
"2542","興富發","11,317,504","3,694","460,743,724","42.00","42.10","39.70","39.80","-","2.20","39.80","22","39.90","14","31.59",
"2543","皇昌","4,618,755","874","43,679,873","9.11","9.66","9.05","9.55","+","0.44","9.50","65","9.55","45","10.05",
"2545","皇翔","2,719,720","1,154","171,820,356","64.70","65.10","62.00","62.60","-","2.00","62.60","2","62.80","12","16.83",
"2546","根基","1,361,000","297","9,833,640","7.63","7.63","7.10","7.10","-","0.53","--","0","7.10","198","6.34",
"2547","日勝生","8,245,212","2,219","305,991,388","37.95","37.95","36.10","36.30","-","1.65","36.30","11","36.40","11","59.51",
"2548","華固","1,266,851","669","86,184,231","68.70","69.50","67.10","67.80","-","0.90","67.70","1","68.00","6","10.51",
"2841","台開","16,278,000","2,351","260,358,800","16.15","16.20","15.50","15.65","+","0.50","15.65","44","15.70","27","2.02",
"3052","夆典","114,645","37","349,777","2.97","3.10","2.97","3.05","-","0.01","3.01","8","3.05","2","",
"3056","總太","209,464","67","837,267","3.80","4.06","3.80","4.06","+","0.26","4.06","297","--","0","",
"5515","建國","466,620","145","7,074,200","15.40","15.50","15.00","15.15","-","0.20","15.10","1","15.15","16","8.32",
"5525","順天","1,607,799","699","56,917,584","35.30","36.30","34.40","35.35","-","0.10","34.55","2","35.35","7","9.90",
"5531","鄉林","1,230,746","544","63,689,394","53.00","53.00","50.80","51.10","-","1.90","51.10","36","51.50","9","16.64",
"5534","長虹","496,500","286","44,923,000","91.50","92.90","88.90","91.50"," ","0.00","90.30","2","91.50","25","15.10",
"9906","欣巴巴","16,526","12","15,290","0.96","0.99","0.90","0.90","-","0.06","--","0","0.90","25","1.00",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

