"094年11月01日每日收盤行情(塑膠工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1301","台塑","5,944,494","1,793","300,852,419","50.90","50.90","50.50","50.60"," ","0.00","50.60","639","50.70","560","6.88",
"1303","南亞","4,173,999","1,426","162,527,378","39.00","39.30","38.80","38.80","-","0.20","38.80","182","38.85","26","6.22",
"1304","台聚","1,625,585","378","14,847,776","9.23","9.23","9.10","9.11","-","0.07","9.11","95","9.13","5","8.44",
"1305","華夏","1,639,500","363","14,110,428","8.70","8.75","8.55","8.60","-","0.05","8.60","18","8.63","21","",
"1307","三芳","26,400","10","403,277","15.35","15.65","15.20","15.65","+","0.25","15.25","2","15.70","12","11.26",
"1308","亞聚","1,630,459","280","21,342,963","13.15","13.20","12.90","13.15","+","0.10","13.15","142","13.20","69","7.27",
"1309","台達化","312,686","116","2,287,899","7.36","7.38","7.25","7.28","-","0.02","7.28","2","7.30","29","182.00",
"1310","台苯","1,319,141","506","19,155,207","14.70","14.70","14.45","14.45","-","0.15","14.45","30","14.50","10","103.21",
"1311","福聚","479,758","220","8,848,601","18.70","18.70","18.30","18.40","-","0.05","18.35","8","18.40","37","8.25",
"1312","國喬","699,731","229","5,269,422","7.60","7.66","7.42","7.45","-","0.10","7.45","3","7.50","1","12.84",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","8.56","1","8.90","1","",
"1313","聯成","1,725,959","413","16,763,993","9.77","9.77","9.66","9.66","-","0.06","9.66","6","9.70","70","9.66",
"1314","中石化","10,425,823","1,143","84,257,154","8.14","8.21","8.02","8.04"," ","0.00","8.04","16","8.05","403","8.29",
"1315","達新","239,000","64","2,388,800","9.92","10.10","9.90","9.97","+","0.11","9.97","5","10.00","1","7.73",
"1321","大洋","98,300","44","985,671","10.10","10.10","9.92","10.10","+","0.11","9.96","11","10.05","6","7.32",
"1323","永裕","16,509","15","150,369","9.15","9.15","9.00","9.09","-","0.06","8.91","1","9.09","12","9.67",
"1324","地球","6,000","5","45,650","7.60","7.61","7.60","7.61","-","0.35","7.61","10","7.70","1","12.68",
"1325","恆大","3,383,000","892","45,800,300","13.20","13.95","12.90","13.35","+","0.15","13.35","66","13.40","5","",
"1326","台化","12,178,139","3,467","647,056,811","53.70","53.70","52.90","52.90","-","0.80","52.90","128","53.00","20","6.13",
"1715","萬洲","239,000","55","1,930,450","8.11","8.11","8.04","8.10","+","0.02","8.08","16","8.10","34","9.88",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

