"094年08月15日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","454,756","104","362,344","0.74","0.84","0.74","0.79"," ","0.00","0.78","3","0.83","40","",
"1416","廣豐","918,143","169","3,402,058","3.80","3.80","3.68","3.70","-","0.04","3.70","7","3.72","6","",
"1435","中福","251,000","76","2,288,550","9.09","9.21","8.90","9.21","+","0.16","9.16","1","9.21","9","",
"1437","勤益控","54,000","19","599,600","11.10","11.20","11.05","11.15","-","0.15","11.05","13","11.15","10","",
"1516","川飛","43,395","13","177,118","4.16","4.16","4.06","4.06","-","0.12","4.06","8","4.10","1","",
"1520","復盛","1,149,777","564","45,618,555","39.80","40.00","39.00","39.20","-","0.55","39.00","39","39.20","8","12.85",
"2348","海悅","54,000","20","230,610","4.12","4.40","4.12","4.40"," ","0.00","4.40","37","4.56","5","",
"2358","廷鑫","8,965","6","85,298","9.50","9.50","9.40","9.40","-","0.39","9.40","9","9.50","2","36.15",
"2443","億麗","1,221,942","234","6,316,426","5.19","5.24","5.12","5.16","-","0.08","5.14","3","5.16","118","",
"2496","卓越","161,000","48","733,270","4.60","4.63","4.41","4.57","+","0.02","4.42","15","4.57","1","",
"2514","龍邦","3,001,583","502","31,796,909","10.60","10.75","10.50","10.60","+","0.05","10.60","122","10.65","23","66.25",
"2904","匯僑","3,000","2","7,290","2.43","2.43","2.43","2.43","+","0.02","2.28","6","2.43","15","",
"3040","遠見","138,205","44","1,904,340","13.80","13.90","13.70","13.75","-","0.05","13.70","1","13.75","1","",
"6184","大豐電","61,000","21","1,769,900","29.05","29.05","29.00","29.00","-","0.05","29.00","16","29.05","4","8.90",
"9902","台火","151,885","79","766,405","5.20","5.20","5.01","5.05","-","0.03","5.01","31","5.04","1","",
"9904","寶成","2,599,782","662","66,743,155","25.95","25.95","25.50","25.55","-","0.30","25.55","166","25.60","16","14.27",
"9905","大華","98,000","30","1,413,300","14.50","14.50","14.30","14.45","+","0.05","14.40","3","14.45","22","12.35",
"9907","統一實","1,947,580","400","15,402,381","8.00","8.02","7.87","7.87","-","0.08","7.87","20","7.88","12","15.43",
"9910","豐泰","73,600","33","2,425,697","33.00","33.20","32.80","32.80","-","0.20","32.80","3","33.00","10","13.78",
"9911","櫻花","488,647","195","3,950,024","8.00","8.25","7.95","8.03","+","0.03","8.02","19","8.03","42","16.06",
"9914","美利達","6,351,881","1,245","145,400,552","22.80","23.30","22.50","22.70","-","0.10","22.65","41","22.70","1","7.85",
"9915","億豐","495,037","282","20,466,280","41.90","41.90","41.10","41.25","-","0.35","41.25","7","41.35","8","12.58",
"9917","中保科","607,012","296","27,802,212","47.00","47.00","45.20","45.60","-","1.40","45.60","94","45.70","2","15.78",
"9919","康那香","45,850","19","574,763","12.50","12.60","12.50","12.60","+","0.10","12.50","39","12.60","42","13.55",
"9921","巨大","140,000","122","7,552,500","54.80","54.80","53.60","53.90","-","1.00","53.90","5","54.00","1","16.33",
"9922","優美","160,000","3","66,200","0.47","0.47","0.41","0.41","-","0.03","--","0","0.41","250","",
"9924","福興","107,197","49","3,854,956","36.00","36.10","35.65","35.70","-","0.30","35.65","41","35.70","12","13.89",
"9925","新保","399,245","64","7,359,708","18.45","18.50","18.30","18.30","-","0.20","18.30","14","18.35","5","10.40",
"9927","泰銘","1,482,680","584","42,725,677","28.65","29.15","28.50","28.55","+","0.05","28.55","21","28.60","5","7.59",
"9928","中視","57,000","17","611,400","10.50","10.90","10.50","10.70","+","0.10","10.70","11","10.80","3","",
"9929","秋雨","716,000","164","3,821,830","5.30","5.53","5.22","5.40","+","0.13","5.35","25","5.40","47","",
"9930","中聯資源","517,000","154","13,010,900","25.40","25.45","25.00","25.10","-","0.35","25.05","2","25.10","17","8.18",
"9933","中鼎","378,699","166","6,404,518","17.00","17.05","16.85","16.85","-","0.15","16.85","59","16.90","2","17.74",
"9934","成霖","43,200","34","1,429,716","33.25","33.35","33.00","33.35","+","0.10","33.35","1","33.45","3","21.52",
"9935","慶豐富","155,460","48","1,616,041","10.55","10.55","10.20","10.20","-","0.30","10.20","11","10.40","5","6.67",
"9938","百和","537,200","182","10,352,559","19.35","19.40","19.05","19.40","+","0.50","19.35","5","19.40","16","11.35",
"9939","宏全","477,904","213","12,519,509","26.65","26.70","26.00","26.05","-","0.55","26.05","15","26.25","4","10.72",
"9940","信義","16,000","13","969,700","61.00","61.00","60.30","60.70","-","0.70","60.70","22","61.00","6","13.37",
"9941","裕融","118,755","42","3,500,733","29.50","29.55","29.40","29.50","-","0.10","29.45","1","29.50","7","8.63",
"9942","茂順","247,000","134","8,168,300","33.70","34.00","32.00","33.50","-","0.60","33.40","3","33.50","24","8.79",
"9944","新麗","85,880","38","1,491,486","17.35","17.50","17.00","17.35"," ","0.00","17.15","1","17.35","9","12.85",
"9945","潤泰新","2,713,325","572","22,499,125","8.50","8.50","8.12","8.29","-","0.09","8.28","3","8.29","17","43.63",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

