"095年12月27日每日收盤行情(其他)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1107","建台","1,272,210","159","3,682,248","2.72","2.99","2.64","2.85","+","0.02","2.80","43","2.85","88","8.64",
"1416","廣豐","31,222,597","3,975","344,538,077","11.00","11.30","10.80","11.00"," ","0.00","10.95","350","11.00","387","",
"1435","中福","38,610","25","260,840","6.60","6.89","6.50","6.88","+","0.38","6.88","4","6.90","13","137.60",
"1437","勤益控","11,010,570","2,870","306,842,447","27.80","28.50","27.25","27.25"," ","0.00","27.20","62","27.25","54","25.23",
"1516","川飛","4,635,194","858","36,565,388","7.86","8.26","7.51","8.10","+","0.38","8.10","53","8.18","5","405.00",
"1520","復盛","715,830","287","22,750,312","31.75","31.90","31.60","31.80","+","0.25","31.80","97","31.85","15","11.48",
"2348","海悅","874,839","345","36,174,513","41.35","41.35","41.35","41.35","+","2.70","41.35","2,909","--","0","",
"2358","廷鑫","594,427","145","7,608,639","12.80","12.80","12.80","12.80","+","0.80","12.80","6,843","--","0","36.57",
"2443","億麗","7,090,818","965","51,741,811","7.35","7.45","7.20","7.30","+","0.01","7.30","98","7.31","4","",
"2496","卓越","124,937","25","284,789","2.35","2.35","2.20","2.20"," ","0.00","--","0","2.05","6","",
"2514","龍邦","1,603,803","203","35,077,176","21.90","22.20","21.70","21.85","-","0.05","21.85","201","21.90","10","57.50",
"2904","匯僑","76,000","13","194,750","2.55","2.60","2.50","2.60","+","0.05","2.51","10","2.65","15","28.89",
"3040","遠見","672,905","190","11,122,648","16.80","17.00","16.35","16.40","-","0.40","16.40","3","16.45","15","",
"6184","大豐電","60,410","29","2,266,201","37.50","37.65","37.20","37.60","+","0.10","37.50","2","37.60","1","9.72",
"9902","台火","270,851","93","2,136,645","7.88","8.00","7.76","7.88","-","0.01","7.80","22","7.88","18","",
"9904","寶成","19,815,043","4,911","685,500,741","35.00","35.10","34.20","34.40","-","0.40","34.40","79","34.50","60","13.76",
"9905","大華","229,026","85","4,185,718","18.40","18.40","18.10","18.20","-","0.20","18.15","16","18.20","1","13.28",
"9907","統一實","20,271,602","3,832","285,047,531","13.90","14.40","13.70","14.00","+","0.15","13.95","123","14.00","31","48.28",
"9910","豐泰","541,068","226","15,423,894","29.00","29.00","28.10","28.10","-","0.70","28.10","3","28.30","1","16.24",
"9911","櫻花","13,433,806","2,241","128,241,597","9.60","9.75","9.13","9.60","+","0.48","9.56","1","9.60","135","",
"9914","美利達","3,401,036","1,098","122,050,825","36.15","36.40","35.70","35.70","-","0.10","35.70","92","35.80","12","10.63",
"9915","億豐","3,598,535","1,078","118,698,041","32.50","33.45","32.50","33.10","+","1.10","33.05","12","33.10","74","9.71",
"9917","中保科","996,861","498","58,504,099","57.50","59.70","57.50","59.50","+","2.20","59.00","2","59.50","6","15.18",
"9919","康那香","648,903","160","10,659,560","16.70","16.70","16.10","16.50","-","0.20","16.40","31","16.50","77","25.78",
