"094年04月14日每日收盤行情(電子通路業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2347","聯強","1,221,416","527","59,675,353","48.40","49.10","48.40","48.95","+","0.35","48.95","40","49.00","3","15.64",
"2403","友尚","365,501","160","8,030,113","22.00","22.20","21.70","21.80","-","0.20","21.80","109","21.90","3","7.96",
"2414","精技","1,343,005","294","16,753,060","12.40","12.65","12.20","12.20","-","0.30","12.20","59","12.25","2","11.51",
"2430","燦坤","930,966","463","36,855,150","41.00","41.00","39.05","39.40","-","2.55","39.40","49","39.50","7","8.29",
"2459","敦吉","5,459,755","1,611","186,578,912","33.00","34.80","33.00","34.60","+","1.60","34.50","6","34.60","15","9.33",
"3010","華立","466,847","230","20,874,106","44.50","45.20","44.50","44.60","-","0.40","44.60","22","44.75","3","7.34",
"3020","奇普仕","247,175","100","3,345,624","13.60","13.60","13.50","13.50","-","0.10","13.50","10","13.55","2","11.16",
"3028","增你強","212,078","66","3,402,709","16.15","16.15","15.90","16.15"," ","0.00","16.10","1","16.15","30","7.02",
"3033","威健","168,085","94","3,006,924","17.90","18.05","17.60","17.75","-","0.20","17.75","5","17.90","13","6.27",
"3036","文曄","1,091,052","391","25,112,212","22.75","23.40","22.70","22.75","-","0.15","22.70","28","22.75","5","6.07",
"3048","益登","235,805","97","5,441,427","23.00","23.25","23.00","23.00","+","0.05","23.00","8","23.15","7","7.59",
"3055","蔚華科","453,500","187","14,498,620","31.70","32.30","31.70","32.00","+","0.10","31.95","1","32.00","32","5.97",
"5434","崇越","130,923","75","7,036,414","53.70","54.00","53.00","53.70"," ","0.00","53.70","2","53.80","4","10.63",
"6119","大傳","157,809","64","3,200,035","20.10","20.45","20.10","20.25","-","0.30","20.20","3","20.25","1","6.84",
"6145","勁永","1,433,000","212","14,201,030","9.91","9.91","9.91","9.91","-","0.74","--","0","9.91","1,314","19.82",
"6189","豐藝","564,500","256","22,361,300","39.30","39.90","39.20","39.60","-","0.20","39.55","2","39.80","11","7.78",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

