"094年12月16日每日收盤行情(造紙工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1902","台紙","685,502","180","4,153,924","6.00","6.14","6.00","6.07","+","0.07","6.04","8","6.08","22","",
"1903","士紙","190,000","92","4,345,800","22.45","23.10","22.45","22.85","+","0.75","22.55","4","22.85","1","",
"1904","正隆","1,635,341","317","13,229,298","8.02","8.17","8.02","8.12","+","0.10","8.12","42","8.13","14","26.19",
"1905","華紙","2,182,316","299","26,340,022","12.00","12.15","12.00","12.05","+","0.05","12.05","294","12.10","56","10.04",
"1906","寶隆","81,001","30","249,543","3.10","3.11","3.05","3.05"," ","0.00","3.05","165","3.11","6","",
"1907","永豐餘","1,645,885","459","19,166,268","11.50","11.70","11.50","11.70","+","0.15","11.60","349","11.70","114","10.54",
"1909","榮成","1,515,379","264","11,013,108","7.18","7.37","7.18","7.32","+","0.14","7.31","27","7.32","17","15.91",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

