"094年09月02日每日收盤行情(電子工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1471","首利","6,156,000","1,944","188,549,600","29.90","31.20","29.90","31.20","+","2.00","31.20","410","--","0","31.52",
"2301","光寶科","6,360,019","1,726","221,480,705","34.30","35.35","34.30","35.00","+","1.15","34.95","50","35.00","1","13.41",
"2302","麗正","1,227,846","272","5,142,831","4.11","4.27","4.11","4.27","+","0.27","4.26","6","4.27","23","",
"2303","聯電","87,168,898","9,192","1,742,651,283","20.00","20.50","19.75","20.50","+","0.90","20.25","10","20.50","515","15.30",
"2305","全友","9,063,292","1,322","55,002,872","6.09","6.09","5.88","6.09","+","0.39","6.09","1,326","--","0","",
"2308","台達電","8,107,527","2,896","439,079,982","54.00","54.80","53.50","54.10","+","1.00","54.10","33","54.20","46","15.59",
"2311","日月光","18,762,500","3,838","401,261,389","22.45","22.45","20.90","21.40","-","1.05","21.35","419","21.40","442","35.67",
"2312","金寶","9,156,806","1,973","131,005,069","14.25","14.45","14.15","14.40","+","0.35","14.40","9","14.45","157","12.74",
"2313","華通","21,692,387","2,751","288,622,955","13.35","13.45","13.10","13.30"," ","0.00","13.30","320","13.35","204","",
"2314","台揚","2,485,680","688","27,666,306","10.90","11.35","10.80","11.15","+","0.40","11.15","15","11.20","9","29.34",
"2315","神達","23,216,861","6,602","936,175,480","38.90","41.15","38.90","41.15","+","2.65","41.15","2,760","--","0","18.21",
"2316","楠梓電","1,945,900","425","20,500,435","10.50","10.65","10.40","10.50","+","0.15","10.50","138","10.55","50","16.41",
"2317","鴻海","12,884,000","4,321","1,871,684,000","141.50","146.50","141.50","146.50","X","0.00","146.50","3,595","--","0","15.07",
"2321","東訊","1,105,811","294","15,131,946","13.50","13.85","13.50","13.70","+","0.30","13.65","60","13.70","80","10.38",
"2323","中環","7,953,016","1,157","99,156,668","12.30","12.60","12.25","12.55","+","0.35","12.50","159","12.55","136","",
"2324","仁寶","15,392,139","3,301","508,803,408","32.70","33.40","32.70","33.00","+","0.40","33.00","214","33.05","1","17.46",
"2325","矽品","18,085,070","3,148","548,222,399","30.95","30.95","29.80","30.20","+","0.95","30.20","55","30.25","51","17.06",
"2327","國巨","6,459,542","1,129","67,266,304","10.35","10.55","10.30","10.50","+","0.25","10.50","956","10.55","199","",
"2328","廣宇","13,618,407","3,618","491,983,569","35.55","36.60","35.50","36.15","+","1.20","36.10","382","36.15","2","18.17",
"2329","華泰","2,641,763","451","10,157,193","3.73","3.93","3.70","3.90","+","0.20","3.89","5","3.90","35","",
"2330","台積電","55,650,775","9,665","2,932,981,563","53.00","53.20","52.30","52.60","-","1.40","52.50","703","52.60","72","15.25",
