"094年08月12日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","50,792,828","6,567","781,304,216","15.20","15.40","15.20","15.40","+","1.00","15.40","2,386","--","0","12.32",
"2317","鴻海","7,922,046","3,249","1,369,377,190","176.00","177.00","170.00","172.00","-","3.50","172.00","665","172.50","164","17.70",
"2350","環電","11,927,075","2,556","167,541,988","14.20","14.25","13.80","13.85","+","0.05","13.85","2","13.90","80","11.84",
"2354","鴻準","8,093,000","2,573","1,066,003,000","139.00","139.50","128.00","130.00","-","6.00","130.00","195","130.50","4","27.54",
"2359","所羅門","918,525","204","5,616,177","6.12","6.18","6.08","6.08","-","0.05","6.08","19","6.11","8","",
"2360","致茂","429,516","228","12,284,124","28.60","28.90","28.30","28.30","-","0.20","28.30","9","28.35","5","13.94",
"2373","震旦行","243,865","67","4,116,243","17.00","17.10","16.60","16.60","-","0.40","16.60","24","17.00","1","21.56",
"2390","云辰","598,000","147","4,140,600","7.05","7.05","6.86","6.90","-","0.01","6.90","16","6.95","112","",
"2404","漢唐","4,853,783","1,209","160,066,304","33.20","33.50","32.40","32.95","-","0.05","32.90","86","33.00","18","8.98",
"2411","飛瑞","459,182","219","14,461,603","31.40","31.70","31.30","31.30","-","0.10","31.30","31","31.50","7","12.88",
"2423","固緯","138,020","45","2,210,314","15.80","16.10","15.80","16.00","+","0.20","16.00","29","16.10","10","10.60",
"2433","互盛電","40,000","17","474,450","12.05","12.05","11.70","11.70","-","0.20","11.50","1","11.70","14","8.36",
"2461","光群雷","727,202","242","13,264,678","18.05","18.45","18.00","18.30","+","0.30","18.10","2","18.30","1","19.89",
"2464","盟立","4,359,712","1,388","120,139,719","28.10","28.20","25.80","25.80","-","1.80","25.80","1","26.80","5","11.73",
"2474","可成","9,645,859","4,880","1,988,694,611","210.00","212.50","198.00","202.00","-","6.00","202.00","54","202.50","14","28.45",
"2477","美隆電","338,723","126","6,528,942","19.60","19.60","19.20","19.30","+","0.05","19.10","6","19.30","15","16.78",
"2482","連宇","149,000","72","2,908,900","19.40","19.85","19.40","19.40"," ","0.00","19.30","21","19.70","10","9.65",
"2488","漢平","172,320","71","3,115,138","18.20","18.30","18.00","18.10","-","0.10","18.10","2","18.15","7","8.23",
"2495","普安","1,855,370","773","133,630,889","73.10","73.10","71.30","71.30","-","1.40","71.30","7","71.50","14","10.74",
"3018","同開","567,968","209","8,641,151","15.60","15.60","14.90","14.90","-","0.40","14.90","5","15.00","3","11.64",
"3030","德律","2,177,199","692","76,417,287","35.05","35.75","33.80","33.80","-","1.25","33.80","24","34.00","9","7.77",
"3043","科風","3,431,264","1,298","190,629,251","55.00","56.20","54.70","54.80","+","0.60","54.80","32","54.90","7","19.23",
"3053","鼎營","0","0","0","--","--","--","--"," ","0.00","--","0","1.42","2","",
"6139","亞翔","1,413,879","779","113,326,836","81.90","81.90","79.30","79.30","-","1.70","79.30","11","79.40","1","9.40",
"6192","巨路","411,133","108","15,026,178","36.80","37.00","36.10","36.40","-","0.10","36.15","1","36.40","3","13.74",
"6196","帆宣","1,189,087","508","48,501,170","41.25","41.50","40.10","40.30","-","0.95","40.30","4","40.35","2","8.74",
"6201","亞弘電","59,100","40","1,439,607","24.45","24.55","24.05","24.55","+","0.35","24.45","3","24.55","11","7.84",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

