"095年08月14日每日收盤行情(電機機械)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1503","士電","1,769,282","407","53,344,320","30.30","30.40","30.00","30.25"," ","0.00","30.25","8","30.30","1","22.92",
"1504","東元","2,009,286","416","21,227,052","10.40","10.65","10.40","10.60","+","0.20","10.55","244","10.60","10","10.71",
"1506","正道","15,941","14","148,140","9.50","9.50","9.22","9.22","-","0.18","9.22","3","9.50","5","92.20",
"1507","永大","430,695","140","7,119,509","16.55","16.60","16.50","16.50","-","0.15","16.50","84","16.55","2","13.75",
"1513","中興電","232,328","84","4,409,216","19.05","19.20","18.80","18.85","-","0.20","18.85","10","18.90","12","8.93",
"1514","亞力","40,000","12","252,620","6.30","6.35","6.30","6.32","-","0.05","6.32","7","6.35","7","17.08",
"1515","力山","254,060","38","1,640,624","6.47","6.47","6.38","6.47"," ","0.00","6.46","13","6.47","4","",
"1517","利奇","572,489","113","3,014,071","5.30","5.30","5.24","5.24","X","0.00","5.24","16","5.25","12","",
"1519","華城","199,742","58","2,057,442","10.25","10.35","10.25","10.35","+","0.10","10.25","4","10.35","38","16.43",
"1523","開億","72,000","36","1,140,200","15.90","16.00","15.70","16.00","+","0.10","15.75","3","16.00","7","15.09",
"1526","日馳","64,963","29","227,953","3.63","3.68","3.43","3.66","+","0.06","3.42","1","3.66","9","",
"1527","鑽全","1,150,000","538","52,005,150","45.85","45.85","44.90","45.50","-","0.10","45.50","644","45.55","103","8.60",
"1528","恩德","440,465","92","6,201,686","14.15","14.20","14.00","14.00","-","0.10","13.95","20","14.00","21","10.94",
"1529","樂士","214,000","57","971,820","4.60","4.60","4.53","4.55","-","0.05","4.55","5","4.56","10","12.30",
"1530","亞崴","139,424","72","8,050,792","57.50","58.40","57.50","58.00","+","0.50","57.90","1","58.00","25","10.27",
"1531","高林股","296,250","80","6,326,149","21.40","21.50","21.25","21.35","-","0.05","21.30","8","21.45","8","7.54",
"1532","勤美","423,332","189","18,221,025","43.30","43.40","42.70","43.00","+","0.15","42.85","2","43.00","14","16.48",
"1535","中宇","335,000","147","5,561,050","16.55","16.70","16.50","16.60","+","0.05","16.60","13","16.65","2","9.88",
"1537","廣隆","915,000","348","20,008,650","22.60","22.80","21.30","21.85","-","0.90","21.85","4","21.90","5","24.55",
"1538","正峰新","463,000","171","18,238,050","39.00","39.90","39.00","39.50","-","0.30","39.45","4","39.55","7","12.54",
"1539","巨庭","61,000","17","364,570","6.10","6.10","5.90","5.90","-","0.15","5.90","1","6.03","2","",
"1540","喬福","262,522","83","5,584,789","21.35","21.50","21.10","21.15","+","0.05","21.15","17","21.20","2","9.93",
"1541","錩泰","1,000","1","9,490","9.49","9.49","9.49","9.49","+","0.39","8.81","2","9.46","3","",
"1560","中砂","1,396,250","958","227,738,375","162.00","164.50","161.00","163.00","+","1.00","163.00","27","163.50","4","37.64",
"2371","大同","12,130,721","1,865","135,776,603","11.05","11.30","11.05","11.30","+","0.25","11.30","150","11.35","961","",
"4526","東台","205,115","103","8,567,865","41.80","42.30","41.10","41.90","+","0.10","41.90","4","41.95","7","10.66",
"4532","瑞智","349,886","124","5,617,585","16.05","16.15","16.00","16.05"," ","0.00","16.00","33","16.05","3","10.99",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

