"094年12月01日每日收盤行情(化學工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1704","榮化","4,238,797","939","92,233,432","22.05","22.35","21.20","21.40","-","0.65","21.40","61","21.45","6","6.29",
"1708","東鹼","89,997","28","811,648","9.06","9.06","9.00","9.00","-","0.04","9.00","32","9.06","13","14.06",
"1709","和益","75,000","13","840,100","11.25","11.25","11.20","11.25"," ","0.00","11.20","6","11.25","4","14.42",
"1710","東聯","3,692,859","974","79,192,440","21.60","21.60","21.25","21.35","-","0.25","21.35","11","21.40","31","6.95",
"1711","永光","92,996","53","822,178","8.80","8.88","8.80","8.85","+","0.05","8.85","10","8.87","4","44.25",
"1712","興農","354,400","80","1,854,503","5.24","5.26","5.20","5.24"," ","0.00","5.24","4","5.25","29","65.50",
"1713","國化","34,472","14","302,040","8.78","8.79","8.72","8.72","-","0.06","8.72","6","8.76","12","30.07",
"1714","和桐","1,004,135","205","7,090,926","7.06","7.19","6.90","6.90","-","0.16","6.90","48","7.00","5","",
"1717","長興","1,451,578","220","31,117,857","21.35","21.60","21.25","21.35","-","0.05","21.35","98","21.40","171","10.52",
"1718","中纖","2,054,296","454","16,810,995","8.20","8.23","8.15","8.15","-","0.08","8.15","275","8.17","43","5.58",
"1721","三晃","23,010","10","108,046","4.67","4.72","4.67","4.72","+","0.05","4.65","1","4.72","6","27.76",
"1722","台肥","9,240,180","1,762","318,016,488","34.50","35.00","34.05","35.00","+","0.20","34.85","30","35.00","27","11.01",
"1723","中碳","1,119,495","550","46,680,382","42.05","42.20","41.40","41.90","-","0.40","41.70","3","41.90","7","8.04",
"1725","元禎","12,000","10","200,950","16.80","16.80","16.60","16.80"," ","0.00","16.60","6","16.95","2","7.21",
"1726","永記","36,877","17","1,345,076","36.75","36.75","36.35","36.40","-","0.30","36.40","10","36.55","11","10.00",
"1727","中華化","241,417","97","2,532,327","10.20","10.65","10.20","10.45","+","0.25","10.45","3","10.55","16","9.86",
"1730","花仙子","3,449,005","820","41,439,505","11.35","12.10","11.35","12.10","+","0.75","12.10","73","--","0","11.86",
"1732","毛寶","1,431,646","417","22,682,468","15.05","16.10","15.00","16.10","+","1.05","16.10","3,066","--","0","",
"1735","日勝化","39,855","27","539,280","13.55","13.60","13.50","13.50"," ","0.00","13.50","13","13.60","6","13.24",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

