"095年02月21日每日收盤行情(電器電纜)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1601","台光","1,379,992","365","15,455,062","11.35","11.45","11.05","11.05","-","0.30","11.05","2","11.10","22","",
"1603","華電","2,181,281","407","10,521,464","4.79","4.93","4.61","4.91","+","0.30","4.89","21","4.91","10","",
"1604","聲寶","1,681,396","329","7,054,539","4.21","4.26","4.15","4.15","-","0.05","4.15","36","4.20","178","",
"1605","華新","3,374,643","682","36,418,447","10.90","10.90","10.70","10.70","-","0.20","10.70","374","10.75","2","",
"1606","歌林","10,217,332","1,528","93,087,188","9.24","9.24","8.98","9.00","-","0.13","9.00","24","9.01","1","",
"1608","華榮","1,370,073","176","7,605,038","5.57","5.62","5.51","5.52","-","0.04","5.52","36","5.53","3","",
"1609","大亞","744,055","159","6,170,948","8.35","8.40","8.21","8.27","-","0.09","8.23","1","8.27","35","9.29",
"1611","中電","2,644,935","662","40,588,017","15.80","15.80","15.20","15.25","-","0.45","15.25","16","15.30","41","31.12",
"1612","宏泰","8,286,876","1,220","96,384,131","11.50","11.75","11.30","11.55","+","0.15","11.55","36","11.60","50","9.63",
"1613","台一","330,917","83","921,622","2.76","2.84","2.75","2.78","+","0.03","2.76","13","2.78","3","1.25",
"1614","三洋電","92,265","22","1,553,965","16.90","16.90","16.80","16.85"," ","0.00","16.80","62","16.85","22","9.06",
"1615","大山","33,999","11","191,794","5.50","5.71","5.45","5.65","+","0.20","5.51","2","5.60","10","40.36",
"1616","億泰","72,820","37","590,292","8.13","8.13","8.08","8.08","-","0.03","8.08","1","8.10","5","9.51",
"1617","榮星","52,001","19","391,517","7.60","7.61","7.51","7.53","-","0.08","7.53","25","7.57","3","",
"1618","合機","407,206","124","2,654,831","6.61","6.61","6.42","6.42","-","0.19","6.41","8","6.48","9","13.96",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

