"095年09月15日每日收盤行情(汽車工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1319","東陽","531,166","163","10,499,994","19.50","19.95","19.50","19.85","+","0.15","19.80","92","19.85","3","8.38",
"1512","瑞利","103,654","36","852,612","8.20","8.30","8.20","8.25","+","0.12","8.25","3","8.28","1","103.13",
"1521","大億","60,210","31","1,227,713","20.20","21.00","20.20","20.50","-","0.30","20.40","3","20.60","1","8.20",
"1522","堤維西","809,890","240","13,770,380","17.20","17.20","16.90","17.00","-","0.25","16.95","6","17.00","8","",
"1524","耿鼎","396,194","126","5,206,590","13.10","13.40","12.95","13.20","+","0.25","13.20","18","13.25","1","25.38",
"1525","江申","9,100","9","205,350","22.55","22.80","22.40","22.40","-","0.10","22.45","5","22.80","7","6.87",
"1533","車王電","110,139","62","3,251,350","29.50","29.85","29.20","29.70","+","0.05","29.65","6","29.70","17","21.37",
"1536","和大","436,030","194","19,732,741","45.15","45.50","44.90","45.25","+","0.15","45.10","4","45.25","18","20.11",
"2201","裕隆","1,387,552","429","42,409,359","30.50","30.80","30.35","30.80","+","0.30","30.60","31","30.80","11","10.07",
"2204","中華","2,145,121","804","56,486,392","26.00","26.50","26.00","26.45","+","0.45","26.45","19","26.50","314","8.53",
"2206","三陽工業","2,875,000","700","42,961,200","15.00","15.10","14.80","15.00"," ","0.00","15.00","41","15.10","18","8.38",
"2207","和泰車","1,603,071","582","96,566,515","60.60","60.70","60.00","60.70","-","0.10","60.70","24","60.80","45","8.61",
"2227","裕日車","18,020","14","1,856,150","102.50","104.00","102.50","104.00","+","1.00","103.50","4","104.00","2","10.46",
"2497","怡利電","13,040","10","233,954","17.85","18.30","17.80","17.80","-","0.05","17.80","7","18.30","6","",
"6605","帝寶","182,509","71","16,986,542","93.00","94.20","92.80","93.00","-","0.40","93.00","1","93.80","1","10.38",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

