"094年04月19日每日收盤行情(其他電子業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2312","金寶","5,027,159","1,038","69,174,160","13.90","13.90","13.60","13.70"," ","0.00","13.70","141","13.75","30","10.62",
"2317","鴻海","9,526,142","3,561","1,347,787,864","142.00","142.50","140.00","140.00","-","0.50","140.00","67","140.50","67","16.34",
"2350","環電","15,834,999","2,877","207,038,180","13.40","13.40","12.85","13.05","-","0.25","13.05","78","13.10","214","10.20",
"2354","鴻準","1,767,474","614","152,719,121","86.70","87.20","85.70","87.00","+","1.50","86.80","1","87.00","15","29.19",
"2359","所羅門","5,221,410","717","22,250,035","4.12","4.45","4.12","4.41"," ","0.00","4.39","100","4.41","63","",
"2360","致茂","496,873","145","13,770,574","27.20","28.10","27.20","28.00","+","1.20","27.80","2","28.00","9","8.56",
"2373","震旦行","365,777","99","6,195,808","16.90","17.00","16.65","17.00","+","0.10","16.90","33","17.00","24","14.66",
"2390","云辰","511,264","138","3,025,762","5.85","5.99","5.85","5.95","+","0.14","5.93","54","5.95","8","",
"2404","漢唐","3,490,168","915","118,032,288","34.20","34.25","33.40","33.75","+","0.05","33.75","17","33.80","26","10.61",
"2411","飛瑞","306,085","182","10,650,285","34.90","34.95","34.70","34.90","+","0.40","34.90","2","34.95","16","11.29",
"2423","固緯","90,139","39","1,542,408","17.10","17.20","17.00","17.10","+","0.10","17.10","86","17.15","1","7.28",
"2433","互盛電","29,000","10","393,600","12.95","13.80","12.95","13.80","-","0.10","13.50","20","13.80","36","10.70",
"2461","光群雷","2,238,120","465","38,791,476","17.80","18.00","17.00","17.60","-","0.65","17.50","2","17.65","12","27.50",
"2464","盟立","843,688","285","18,635,129","22.15","22.35","21.90","21.90"," ","0.00","21.90","73","21.95","2","9.13",
"2474","可成","12,153,864","4,038","1,975,750,494","156.50","165.00","156.00","165.00","+","10.50","164.50","38","165.00","51","18.77",
"2477","美隆電","95,303","61","2,175,569","22.60","23.10","22.60","22.80","+","0.10","22.80","24","23.00","28","9.50",
"2482","連宇","432,052","125","8,848,947","20.30","20.70","20.30","20.50","+","0.20","20.40","1","20.50","3","9.23",
"2488","漢平","262,964","117","5,092,361","19.20","19.50","19.20","19.35","+","0.15","19.30","20","19.35","1","6.20",
"2495","普安","532,389","316","35,961,206","67.50","68.00","67.20","67.60","+","0.40","67.50","38","67.80","3","9.43",
"3018","同開","1,130,004","234","18,423,960","16.30","16.35","16.00","16.35","+","1.05","16.35","1,442","--","0","17.97",
"3030","德律","527,622","226","18,287,165","34.90","34.90","34.30","34.60","+","0.15","34.60","35","34.70","4","7.38",
"3043","科風","261,300","135","11,281,884","43.20","43.50","42.80","43.50","+","0.50","43.30","30","43.50","16","13.81",
"3053","鼎營","6,000","3","8,570","1.40","1.57","1.40","1.57","X","0.00","--","0","1.57","12","",
"6139","亞翔","862,000","530","68,345,300","79.00","79.80","78.50","79.60","+","1.30","79.60","24","79.70","10","13.72",
"6192","巨路","373,608","158","11,765,154","31.50","31.70","31.10","31.65","+","0.15","31.50","5","31.65","4","12.76",
"6196","帆宣","252,549","151","10,577,967","41.80","42.05","41.50","42.00","+","0.50","42.00","3","42.05","19","8.52",
"6201","亞弘電","30,050","19","739,271","24.70","24.80","24.45","24.80","+","0.25","24.50","2","24.80","19","6.14",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

