"094年10月21日每日收盤行情(鋼鐵工業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2002","中鋼","42,136,356","9,333","1,097,248,527","26.10","26.30","25.90","26.00","-","0.40","25.95","397","26.00","354","4.44",
"2002A","中鋼特","101,000","34","2,927,850","29.20","29.20","28.90","28.95","-","0.25","28.90","1","29.10","2","",
"2006","東和鋼鐵","4,814,330","952","82,214,392","17.05","17.20","16.90","17.10","-","0.25","17.10","25","17.15","81","4.48",
"2007","燁興","3,714,000","567","12,539,050","3.31","3.44","3.26","3.41","+","0.08","3.41","1","3.42","130","",
"2008","高興昌","997,031","287","6,005,022","5.98","6.10","5.89","6.06","+","0.08","6.01","21","6.06","31","",
"2009","第一銅","2,396,878","666","20,752,391","8.58","8.78","8.42","8.70","+","0.10","8.70","35","8.71","24","11.92",
"2010","春源","721,421","205","10,721,999","14.90","15.00","14.75","14.80","-","0.20","14.75","108","14.80","148","5.10",
"2012","春雨","1,966,000","328","11,206,980","5.61","5.82","5.55","5.82","+","0.18","5.82","76","5.83","7","5.20",
"2013","中鋼構","99,000","44","1,225,300","12.40","12.60","12.25","12.60","+","0.10","12.50","10","12.60","12","15.95",
"2014","中鴻","10,107,211","1,519","89,932,819","8.81","9.10","8.70","9.08","+","0.03","9.08","103","9.09","4","7.15",
"2015","豐興","2,201,400","465","50,570,656","23.20","23.20","22.70","22.90","-","0.40","22.90","39","23.05","2","3.98",
"2017","官田鋼","3,053,045","488","12,017,394","3.90","4.07","3.80","4.00","+","0.10","3.98","22","4.00","7","",
"2020","美亞","191,000","51","2,497,950","13.20","13.20","13.00","13.05","+","0.05","13.00","27","13.10","1","9.19",
"2022","聚亨","2,017,000","421","9,055,810","4.40","4.56","4.40","4.51","+","0.05","4.51","25","4.52","10","3.82",
"2023","燁輝","12,749,576","1,885","134,958,060","10.40","10.85","10.25","10.75","+","0.05","10.70","406","10.75","2","4.25",
"2024","志聯","347,000","72","1,168,760","3.30","3.48","3.21","3.39","+","0.09","3.38","23","3.39","19","11.30",
"2025","千興","1,710,050","364","7,496,187","4.30","4.46","4.20","4.43","+","0.05","4.41","10","4.43","19","",
"2027","大成鋼","2,123,000","679","34,382,950","16.00","16.60","15.70","16.30","+","0.20","16.30","64","16.35","30","6.74",
"2028","威致","3,938,000","180","12,055,500","3.06","3.19","2.91","3.19","+","0.12","3.10","64","3.19","8","",
"2029","盛餘","2,113,038","634","53,850,492","26.20","26.20","25.15","25.90","-","0.35","25.80","65","25.90","20","4.30",
"2030","彰源","661,046","219","10,755,922","16.00","16.50","16.00","16.20","-","0.30","16.20","4","16.30","50","5.28",
"2031","新光鋼","2,488,264","665","37,290,375","14.70","15.30","14.60","15.20","+","0.65","15.10","6","15.20","38","3.79",
"2032","新鋼","193,553","92","1,856,768","9.41","9.78","9.31","9.78"," ","0.00","9.66","3","9.78","19","8.29",
"2033","佳大","53,821","20","407,670","7.51","7.66","7.50","7.58"," ","0.00","7.59","1","7.67","2","8.71",
"2034","允強","1,174,000","341","17,642,150","15.05","15.30","14.80","15.05"," ","0.00","15.00","45","15.05","87","5.57",
"3004","豐達科","19,000","1","31,920","1.68","1.68","1.68","1.68","-","0.12","1.68","14","1.80","5","",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

