"095年07月11日每日收盤行情(紡織纖維)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1402","遠東新","5,830,621","1,397","148,967,769","25.85","26.00","25.25","25.25","-","0.55","25.25","314","25.35","10","12.50",
"1409","新纖","5,127,355","850","35,890,730","6.95","7.09","6.93","6.93","-","0.02","6.93","91","6.94","20","49.50",
"1410","南染","245,064","63","1,717,562","7.30","7.30","6.88","6.95","+","0.08","6.89","5","6.95","2","",
"1413","宏洲","278,012","60","616,653","2.20","2.24","2.18","2.21","+","0.02","2.19","15","2.22","3","",
"1414","東和","279,146","72","1,222,329","4.43","4.46","4.32","4.32","-","0.08","4.32","28","4.39","4","",
"1417","嘉裕","1,696,606","344","9,794,772","5.64","5.83","5.64","5.80","+","0.16","5.79","10","5.80","33","",
"1418","東華","123,210","13","449,616","3.65","3.69","3.63","3.65","+","0.02","3.65","12","3.69","36","",
"1419","新紡","3,276,261","960","86,960,665","27.10","27.25","26.15","26.50","-","0.60","26.50","10","26.60","3","40.15",
"1423","利華","1,692,500","278","9,532,549","5.73","5.75","5.54","5.68","-","0.04","5.68","38","5.69","30","37.87",
"1434","福懋","983,638","188","16,729,729","17.00","17.10","16.90","17.00"," ","0.00","16.95","67","17.05","20","11.04",
"1439","中和","307,745","99","3,458,956","11.40","11.40","11.15","11.25","+","0.05","11.15","1","11.25","3","375.00",
"1440","南紡","903,217","170","6,524,460","7.28","7.29","7.16","7.21","-","0.01","7.17","77","7.21","34","360.50",
"1441","大東","259,656","37","876,904","3.33","3.45","3.31","3.31","+","0.01","3.31","3","3.40","15","",
"1443","立益","109,903","26","390,752","3.60","3.70","3.50","3.50","-","0.10","3.50","6","3.60","18","",
"1444","力麗","946,536","265","3,441,665","3.64","3.70","3.60","3.66","-","0.04","3.65","50","3.66","24","",
"1445","大宇","24,178","15","96,101","4.04","4.04","3.85","4.02","+","0.05","3.86","2","4.02","5","",
"1446","宏和","171,280","41","531,298","3.10","3.16","3.05","3.13","+","0.02","3.13","26","3.15","10","",
"1447","力鵬","715,037","135","4,319,352","5.98","6.18","5.98","6.04","+","0.06","6.04","26","6.08","9","201.33",
"1449","佳和","1,913,025","247","6,616,277","3.35","3.55","3.32","3.55","+","0.23","3.53","1","3.55","42","",
"1451","年興","439,000","142","7,547,800","17.15","17.25","17.10","17.15"," ","0.00","17.15","2","17.20","11","7.12",
"1452","宏益","24,502","25","139,970","5.75","5.75","5.62","5.65","-","0.10","5.67","1","5.75","2","",
"1453","大將","923,555","28","1,020,480","1.10","1.22","1.10","1.22","+","0.04","1.11","10","1.22","3","",
"1454","台富","11,619","7","52,355","4.50","4.57","4.50","4.57","+","0.06","4.50","4","4.58","4","",
"1455","集盛","501,280","108","3,006,113","5.95","6.07","5.94","5.96","+","0.03","5.96","1","6.00","20","",
"1456","怡華","121,175","29","256,033","2.12","2.18","2.05","2.17","+","0.10","2.14","10","2.17","6","",
"1457","宜進","131,389","28","384,403","2.91","2.94","2.91","2.94"," ","0.00","2.92","5","2.94","12","",
"1459","聯發","242,390","21","1,296,508","5.26","5.41","5.26","5.35","-","0.02","5.35","195","5.40","28","",
"1460","宏遠","35,276","23","187,440","5.31","5.37","5.31","5.32","+","0.02","5.32","2","5.34","12","",
"1463","強盛","32,800","15","142,769","4.33","4.39","4.33","4.38","+","0.05","4.35","8","4.38","2","219.00",
"1464","得力","29,784","20","149,378","5.00","5.10","5.00","5.10","+","0.10","5.00","9","5.09","2","",
"1465","偉全","41,000","24","379,478","9.21","9.30","9.21","9.30","+","0.09","9.29","1","9.30","12","7.38",
"1466","聚隆","64,076","19","295,748","4.51","4.67","4.50","4.63"," ","0.00","4.53","1","4.63","9","6.91",
"1467","南緯","418,000","173","5,026,150","12.10","12.20","11.90","11.90","-","0.20","11.90","53","12.00","6","9.15",
"1468","昶和","134,000","32","1,801,250","13.40","13.60","13.30","13.30","-","0.20","13.30","2","13.40","3","147.78",
"1469","理隆","0","0","0","--","--","--","--"," ","0.00","9.07","2","9.45","1","",
"1470","大統新創","7,000","5","30,930","4.52","4.52","4.25","4.30","-","0.22","4.30","8","4.50","1","430.00",
"1472","三洋紡","1,079,000","185","5,713,240","5.10","5.35","5.05","5.35","+","0.35","5.35","206","--","0","",
"1473","台南","118,202","62","4,872,040","41.20","41.50","41.00","41.00"," ","0.00","41.00","5","41.20","2","8.69",
"1474","弘裕","173,925","44","1,438,865","8.27","8.30","8.25","8.25"," ","0.00","8.25","39","8.27","3","8.59",
"1475","本盟","0","0","0","--","--","--","--"," ","0.00","22.80","2","23.35","3","",
"1476","儒鴻","39,000","12","572,450","14.65","14.75","14.65","14.65"," ","0.00","14.65","9","14.70","10","6.63",
"1477","聚陽","213,148","102","9,710,726","45.50","45.80","45.40","45.50"," ","0.00","45.50","3","45.60","28","8.82",
"4414","如興","234,906","12","1,620,066","6.82","6.90","6.82","6.82","-","0.08","6.82","5","6.89","11","19.49",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

