"094年12月30日每日收盤行情(觀光事業)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"2701","萬企","4,218,242","784","67,873,931","15.60","16.50","15.50","16.50","+","1.05","16.50","267","--","0","19.19",
"2702","華園","3,514,168","1,193","107,734,006","30.90","31.30","30.20","31.00","+","0.70","31.00","14","31.05","10","155.00",
"2704","國賓","18,190,234","2,373","603,554,009","32.75","33.50","32.70","33.40","+","0.75","33.30","231","33.40","85","42.82",
"2705","六福","17,923,779","4,064","378,164,931","20.75","21.60","20.50","21.40","+","1.05","21.40","263","21.45","44","",
"2706","第一店","460,252","157","11,537,798","24.75","25.50","24.75","25.15","+","0.50","25.15","5","25.20","5","16.12",
"2707","晶華","1,088,179","619","70,895,883","63.10","66.00","63.10","65.50","+","2.40","65.40","1","65.50","15","17.75",
"9943","好樂迪","2,619,000","164","60,428,050","23.50","23.60","22.30","23.00","-","0.05","23.00","10","23.05","3","11.92",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

